Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/06/11,201,RURU,59.13,758.9,761.0,746.2,754.0,754.00,0.0,0.0,757.13,"1,178.00",746.10,"891,903.80",27,7.90,14.80,1.06,1.98,-0.42,"1,133.80",665.10,,
2023/07/05,205,RURU,59.18,759.1,780.0,759.1,767.0,767.00,0.0,0.0,768.19,"2,667.00",774.00,"2,048,765.20",34,-7.0,20.90,-0.9,2.75,-0.16,"1,133.80",665.10,,
2023/07/30,195,RURU,37.5,775.0,785.0,761.3,776.0,776.00,0.0,0.0,775.44,248.00,775.10,"192,308.60",17,0.9,23.70,0.12,3.11,0.07,"1,133.80",665.10,,
2023/08/22,204,RURU,55.07,770.0,780.3,765.0,780.3,780.30,0.0,0.0,772.51,750.00,770.00,"579,380.00",20,10.3,15.3,1.34,2.0,1.0,"1,133.80",665.10,,
2023/09/19,203,RURU,33.39,764.5,765.0,750.0,765.0,765.00,0.0,0.0,763.55,148.00,780.00,"113,005.00",5,-15.0,15.0,-1.92,2.0,0.19,875.00,665.10,,
2023/10/17,215,RURU,35.82,715.0,720.0,701.0,720.0,720.00,0.0,0.0,713.58,212.00,713.10,"151,278.00",10,6.9,19.0,0.97,2.71,0.89,875.00,665.10,,
2023/11/26,216,RURU,36.78,714.0,730.0,712.0,715.4,715.40,0.0,0.0,716.31,233.00,714.10,"166,900.80",12,1.30,18.00,0.18,2.53,-0.13,875.00,674.30,,
2023/12/19,230,RURU,65.52,740.0,740.0,712.0,725.0,725.00,0.0,0.0,726.27,754.00,740.00,"547,608.20",21,-15.0,28.00,-2.03,3.93,-0.18,875.00,674.30,,
2024/01/17,222,RURU,55.22,755.9,771.0,741.2,741.3,741.30,0.0,0.0,752.19,"3,105.00",741.10,"2,335,565.10",60,0.2,29.8,0.03,4.02,-1.47,842.00,674.30,,
2024/02/11,225,RURU,39.72,713.0,745.0,713.0,715.0,715.00,0.0,0.0,719.69,940.00,713.60,"676,511.90",28,1.40,32.00,0.2,4.49,-0.66,842.00,674.30,,
2024/03/06,229,RURU,41.63,702.5,719.0,702.5,712.0,712.00,0.0,0.0,707.35,"1,182.00",705.00,"836,085.60",49,7.0,16.50,0.99,2.35,0.65,842.00,674.30,,
2024/04/02,234,RURU,45.57,672.0,684.0,670.0,670.0,670.00,0.0,0.0,674.92,"1,238.00",678.00,"835,555.00",29,-8.0,14.0,-1.18,2.09,-0.73,842.00,670.00,,
2024/05/02,228,RURU,46.48,515.0,520.0,510.0,514.1,514.10,0.0,0.0,515.15,"23,319.00",515.00,"12,012,740.30",192,-0.9,10.0,-0.17,1.96,-0.2,842.00,484.90,,
2024/05/29,228,RURU,48.24,625.0,631.0,602.6,607.0,607.00,0.0,0.0,611.85,"29,298.00",614.50,"17,926,050.50",192,-7.50,28.40,-1.22,4.71,-0.8,842.00,484.90,,
2024/06/24,237,RURU,43.11,617.1,630.0,615.0,616.0,616.00,0.0,0.0,618.47,"27,027.00",621.00,"16,715,267.50",170,-5.0,15.00,-0.81,2.44,-0.4,842.00,484.90,,
2023/03/28,191,RURU,36.15,750.0,759.0,742.0,755.0,755.00,0.0,0.0,750.78,"4,557.00",745.00,"3,421,288.20",34,10.0,17.0,1.34,2.29,0.56,"1,133.80",665.10,,
2023/03/29,191,RURU,42.13,753.9,753.9,745.0,745.0,745.00,0.0,0.0,745.33,"1,920.00",755.00,"1,431,028.00",8,-10.0,8.9,-1.32,1.19,-0.04,"1,133.80",665.10,,
2023/03/30,187,RURU,39.4,759.9,759.9,744.0,753.3,753.30,0.0,0.0,751.13,240.00,745.00,"180,270.60",8,8.3,15.9,1.11,2.14,0.29,"1,133.80",665.10,,
2023/04/02,242,RURU,36.29,724.0,736.0,711.0,719.6,719.60,0.0,0.0,727.91,"6,972.00",720.00,"5,075,002.80",49,-0.4,25.0,-0.06,3.52,-1.16,885.00,640.00,725.72,731.67
2023/04/03,192,RURU,24.55,730.1,730.1,716.0,720.1,720.10,0.0,0.0,724.64,821.00,740.00,"594,932.60",29,-19.9,14.1,-2.69,1.97,-0.63,"1,133.80",665.10,,
2023/04/04,195,RURU,23.18,712.2,740.0,712.2,738.7,738.70,0.0,0.0,721.59,501.00,720.10,"361,515.20",21,18.6,27.8,2.58,3.9,2.32,"1,133.80",665.10,,
2023/04/05,192,RURU,20.86,724.0,738.0,724.0,738.0,738.00,0.0,0.0,729.29,180.00,738.70,"131,273.00",10,-0.7,14.0,-0.09,1.93,1.18,"1,133.80",665.10,,
2023/04/06,197,RURU,26.88,734.0,735.0,725.0,725.0,725.00,0.0,0.0,725.62,"2,027.00",738.00,"1,470,835.00",25,-13.0,10.0,-1.76,1.38,-0.09,"1,133.80",665.10,,
2023/04/09,199,RURU,35.31,718.0,718.0,715.1,716.7,716.70,0.0,0.0,716.37,"1,574.00",725.00,"1,127,572.90",22,-8.3,2.9,-1.14,0.41,0.05,"1,133.80",665.10,,
2023/04/10,192,RURU,21.07,702.4,716.0,702.4,714.0,714.00,0.0,0.0,713.22,526.00,716.70,"375,155.60",15,-2.7,13.6,-0.38,1.94,0.11,"1,133.80",665.10,,
2023/04/11,192,RURU,29.78,700.2,730.0,700.2,730.0,730.00,0.0,0.0,717.00,203.00,714.00,"145,551.00",12,16.00,29.80,2.24,4.26,1.78,"1,133.80",665.10,,
2023/04/12,197,RURU,49.11,730.1,760.0,730.1,750.0,750.00,0.0,0.0,749.91,"1,250.00",730.00,"937,385.60",18,20.00,29.90,2.74,4.1,0.01,"1,133.80",665.10,,
2023/04/13,242,RURU,36.29,724.0,736.0,711.0,719.6,719.60,0.0,0.0,727.91,"6,972.00",720.00,"5,075,002.80",49,-0.4,25.0,-0.06,3.52,-1.16,885.00,640.00,725.72,731.67
2023/04/16,194,RURU,36.58,766.0,766.0,731.0,754.0,754.00,0.0,0.0,748.15,62.00,751.10,"46,385.00",6,2.9,35.0,0.39,4.79,0.78,"1,133.80",665.10,,
2023/04/17,194,RURU,36.53,763.9,763.9,735.1,754.0,754.00,0.0,0.0,744.54,118.00,754.00,"87,855.40",11,0.0,28.8,0.0,3.92,1.26,"1,133.80",665.10,,
2023/04/18,193,RURU,30.39,754.0,754.0,726.1,730.0,730.00,0.0,0.0,732.83,295.00,754.00,"216,185.50",14,-24.0,27.9,-3.18,3.84,-0.39,"1,133.80",665.10,,
2023/02/28,196,RURU,32.41,753.0,753.0,740.0,748.0,748.00,0.0,0.0,742.50,227.00,754.00,"168,546.40",12,-6.0,13.0,-0.8,1.76,0.74,"1,133.80",665.10,,
2023/03/01,191,RURU,36.07,736.0,748.0,736.0,748.0,748.00,0.0,0.0,739.43,42.00,748.00,"31,056.00",3,0.00,12.00,0.0,1.63,1.15,"1,133.80",665.10,,
2023/03/02,190,RURU,28.74,733.1,736.0,731.0,733.0,733.00,0.0,0.0,733.56,"1,251.00",748.00,"917,684.00",21,-15.0,5.0,-2.01,0.68,-0.08,"1,133.80",665.10,,
2023/03/05,192,RURU,29.17,720.0,734.0,706.0,734.0,734.00,0.0,0.0,717.92,816.00,733.00,"585,823.00",26,1.0,28.0,0.14,3.97,2.19,"1,133.80",665.10,,
2023/03/07,194,RURU,24.63,720.0,740.0,720.0,725.2,725.20,0.0,0.0,731.28,208.00,734.00,"152,106.80",9,-8.8,20.0,-1.2,2.78,-0.84,"1,133.80",665.10,,
2023/03/09,193,RURU,27.34,730.5,740.0,725.0,740.0,740.00,0.0,0.0,732.31,460.00,725.20,"336,861.00",22,14.8,15.0,2.04,2.07,1.04,"1,133.80",665.10,,
2023/03/12,193,RURU,39.73,745.0,755.0,739.0,739.0,739.00,0.0,0.0,742.48,294.00,740.00,"218,289.00",10,-1.0,16.0,-0.14,2.17,-0.47,"1,133.80",665.10,,
2023/03/13,191,RURU,24.13,735.0,735.0,722.0,730.0,730.00,0.0,0.0,724.88,86.00,739.00,"62,340.00",7,-9.0,13.0,-1.22,1.8,0.7,"1,133.80",665.10,,
2023/03/14,189,RURU,45.48,744.0,753.0,735.1,752.0,752.00,0.0,0.0,748.22,"1,325.00",730.00,"991,397.90",37,22.0,17.9,3.01,2.44,0.5,"1,133.80",665.10,,
2023/03/15,242,RURU,36.29,724.0,736.0,711.0,719.6,719.60,0.0,0.0,727.91,"6,972.00",720.00,"5,075,002.80",49,-0.4,25.0,-0.06,3.52,-1.16,885.00,640.00,725.72,731.67
2023/03/16,189,RURU,50.95,780.1,816.0,780.0,816.0,816.00,0.0,0.0,802.90,"2,926.00",795.10,"2,349,297.60",78,20.9,36.0,2.63,4.62,1.6,"1,133.80",665.10,,
2023/03/19,190,RURU,48.73,802.0,806.0,790.0,790.0,790.00,0.0,0.0,798.58,"4,063.00",816.00,"3,244,619.30",40,-26.0,16.0,-3.19,2.03,-1.09,"1,133.80",665.10,,
2023/03/20,191,RURU,43.35,789.0,800.0,787.0,788.0,788.00,0.0,0.0,795.62,493.00,790.00,"392,241.00",18,-2.0,13.0,-0.25,1.65,-0.97,"1,133.80",665.10,,
2023/03/22,196,RURU,26.12,795.0,795.1,765.0,765.0,765.00,0.0,0.0,775.38,825.00,788.00,"639,690.10",25,-23.0,30.1,-2.92,3.93,-1.36,"1,133.80",665.10,,
2023/03/23,193,RURU,32.27,752.0,755.0,740.1,745.0,745.00,0.0,0.0,746.85,"3,404.00",765.00,"2,542,267.00",36,-20.0,14.9,-2.61,2.01,-0.25,"1,133.80",665.10,,
2023/03/26,193,RURU,23.8,745.0,747.0,740.0,741.0,741.00,0.0,0.0,742.37,384.00,745.00,"285,069.10",18,-4.0,7.0,-0.54,0.95,-0.18,"1,133.80",665.10,,
2023/02/01,193,RURU,33.9,742.0,759.0,740.0,759.0,759.00,0.0,0.0,747.34,374.00,749.90,"279,504.00",14,9.1,19.0,1.21,2.57,1.54,"1,150.00",665.10,,
2023/02/02,193,RURU,30.21,760.0,770.0,743.9,748.0,748.00,0.0,0.0,749.86,"1,046.00",759.00,"784,352.80",35,-11.0,26.1,-1.45,3.51,-0.25,"1,150.00",665.10,,
2023/02/03,242,RURU,36.29,724.0,736.0,711.0,719.6,719.60,0.0,0.0,727.91,"6,972.00",720.00,"5,075,002.80",49,-0.4,25.0,-0.06,3.52,-1.16,885.00,640.00,725.72,731.67
2023/02/05,194,RURU,29.06,748.0,760.0,736.1,741.0,741.00,0.0,0.0,744.13,371.00,748.00,"276,071.20",16,-7.0,23.9,-0.94,3.25,-0.42,"1,150.00",665.10,,
2023/02/06,193,RURU,30.91,730.0,747.0,726.5,740.0,740.00,0.0,0.0,734.41,722.00,741.00,"530,241.90",21,-1.0,20.5,-0.13,2.82,0.76,"1,150.00",665.10,,
2023/02/07,195,RURU,45.05,754.0,780.0,745.0,780.0,780.00,0.0,0.0,765.85,740.00,740.00,"566,728.00",38,40.0,35.0,5.41,4.7,1.81,"1,150.00",665.10,,
2023/02/08,193,RURU,56.5,780.0,785.0,764.4,770.0,770.00,0.0,0.0,773.34,"1,576.00",780.00,"1,218,788.50",30,-10.0,20.6,-1.28,2.69,-0.43,"1,150.00",665.10,,
2023/02/09,193,RURU,54.07,771.0,771.0,750.0,770.0,770.00,0.0,0.0,761.32,"1,707.00",770.00,"1,299,580.00",42,0.0,21.0,0.0,2.8,1.13,"1,150.00",665.10,,
2023/02/12,189,RURU,49.95,755.0,760.0,750.0,750.0,750.00,0.0,0.0,750.75,"1,820.00",770.00,"1,366,357.70",25,-20.0,10.0,-2.6,1.33,-0.1,"1,150.00",665.10,,
2023/02/14,192,RURU,33.3,750.0,765.0,738.0,750.0,750.00,0.0,0.0,742.56,472.00,750.00,"350,489.20",25,0.00,27.0,0.0,3.66,0.99,"1,150.00",665.10,,
2023/02/15,191,RURU,35.75,760.0,770.0,744.0,770.0,770.00,0.0,0.0,752.80,370.00,750.00,"278,537.00",19,20.00,26.00,2.67,3.49,2.23,"1,150.00",665.10,,
2023/02/16,191,RURU,41.72,760.0,760.0,754.6,759.9,759.90,0.0,0.0,757.65,532.00,770.00,"403,068.30",13,-10.10,5.40,-1.31,0.72,0.3,"1,150.00",665.10,,
2023/02/20,193,RURU,40.07,746.0,755.0,741.0,750.0,750.00,0.0,0.0,745.45,449.00,759.90,"334,708.00",17,-9.9,14.0,-1.3,1.89,0.61,"1,150.00",665.10,,
2023/02/22,203,RURU,48.31,755.0,770.0,745.5,757.0,757.00,0.0,0.0,761.16,"1,163.00",750.00,"885,234.50",30,7.0,24.5,0.93,3.29,-0.55,"1,150.00",665.10,,
2023/02/23,195,RURU,27.53,742.1,750.0,742.1,747.0,747.00,0.0,0.0,744.75,722.00,757.00,"537,708.30",23,-10.0,7.9,-1.32,1.06,0.3,"1,150.00",665.10,,
2023/02/26,194,RURU,36.41,747.0,750.0,732.1,750.0,750.00,0.0,0.0,742.78,889.00,747.00,"660,327.70",25,3.0,17.9,0.4,2.45,0.96,"1,150.00",665.10,,
2023/01/03,197,RURU,54.26,767.0,780.0,758.0,758.0,758.00,0.0,0.0,773.67,797.00,767.00,"616,613.50",27,-9.0,22.0,-1.17,2.9,-2.07,"1,150.00",665.10,,
2023/01/04,196,RURU,58.73,765.0,806.9,765.0,806.9,806.90,0.0,0.0,794.89,"2,569.00",758.00,"2,042,077.80",59,48.9,41.9,6.45,5.48,1.49,"1,150.00",665.10,,
2023/01/05,195,RURU,58.17,822.0,831.4,800.1,815.0,815.00,0.0,0.0,815.33,"3,177.00",806.90,"2,590,288.10",56,8.1,31.3,1.0,3.91,-0.04,"1,150.00",665.10,,
2023/01/08,197,RURU,58.85,815.0,875.0,800.1,835.0,835.00,0.0,0.0,848.52,"3,552.00",815.00,"3,013,960.30",62,20.00,74.90,2.45,9.36,-1.62,"1,150.00",665.10,,
2023/01/09,195,RURU,62.31,835.0,860.0,822.0,858.0,858.00,0.0,0.0,847.22,"2,573.00",835.00,"2,179,905.60",54,23.0,38.0,2.75,4.62,1.26,"1,150.00",665.10,,
2023/01/10,192,RURU,51.05,873.0,875.0,809.8,809.8,809.80,0.0,0.0,839.94,"3,873.00",858.00,"3,253,076.00",79,-48.2,65.2,-5.62,8.05,-3.72,"1,150.00",665.10,,
2023/01/12,189,RURU,46.51,810.0,827.2,765.5,765.5,765.50,0.0,0.0,791.76,"3,934.00",809.80,"3,114,778.30",81,-44.3,61.7,-5.47,8.06,-3.43,"1,150.00",665.10,,
2023/01/17,190,RURU,45.25,757.0,821.1,752.0,821.1,821.10,0.0,0.0,783.68,"2,286.00",765.50,"1,791,487.90",55,55.6,69.1,7.26,9.19,4.56,"1,150.00",665.10,,
2023/01/18,187,RURU,40.72,825.0,835.0,796.0,800.0,800.00,0.0,0.0,813.26,982.00,821.10,"798,626.10",33,-21.1,39.0,-2.57,4.9,-1.66,"1,150.00",665.10,,
2023/01/19,186,RURU,42.73,787.0,800.0,784.0,794.0,794.00,0.0,0.0,790.80,435.00,800.00,"343,998.20",20,-6.0,16.0,-0.75,2.04,0.4,"1,150.00",665.10,,
2023/01/23,193,RURU,44.3,809.8,809.8,765.0,777.0,777.00,0.0,0.0,781.27,892.00,794.00,"696,894.20",32,-17.0,44.8,-2.14,5.86,-0.55,"1,150.00",665.10,,
2023/01/24,186,RURU,37.19,792.5,808.0,759.5,777.0,777.00,0.0,0.0,779.65,885.00,777.00,"689,990.20",44,0.0,48.5,0.0,6.39,-0.34,"1,150.00",665.10,,
2023/01/25,194,RURU,41.88,770.0,805.0,770.0,772.0,772.00,0.0,0.0,779.66,"1,378.00",777.00,"1,074,372.20",40,-5.0,35.0,-0.64,4.55,-0.99,"1,150.00",665.10,,
2023/01/26,188,RURU,44.16,787.4,800.0,780.0,785.0,785.00,0.0,0.0,791.43,"1,449.00",772.00,"1,146,785.10",31,13.0,20.0,1.68,2.56,-0.82,"1,150.00",665.10,,
2023/01/29,197,RURU,44.23,771.5,785.0,770.0,773.0,773.00,0.0,0.0,777.16,"1,918.00",785.00,"1,490,588.30",42,-12.0,15.0,-1.53,1.95,-0.54,"1,150.00",665.10,,
2023/01/30,190,RURU,35.61,760.0,785.0,755.0,755.2,755.20,0.0,0.0,766.87,899.00,773.00,"689,420.40",39,-17.8,30.0,-2.3,3.97,-1.55,"1,150.00",665.10,,
2022/12/07,187,RURU,39.88,719.0,719.0,705.0,715.0,715.00,0.0,0.0,711.73,"1,529.00",705.60,"1,088,230.00",24,9.4,14.0,1.33,1.99,0.46,"1,150.00",665.10,,
2022/12/11,191,RURU,47.78,701.0,729.9,701.0,729.8,729.80,0.0,0.0,726.01,"2,225.00",715.00,"1,615,367.90",28,14.8,28.9,2.07,4.12,0.52,"1,150.00",665.10,,
2022/12/12,188,RURU,48.85,730.0,744.0,720.0,726.3,726.30,0.0,0.0,737.24,"1,279.00",729.80,"942,934.00",33,-3.5,24.0,-0.48,3.33,-1.51,"1,150.00",665.10,,
2022/12/13,186,RURU,47.19,740.8,740.8,717.0,725.3,725.30,0.0,0.0,729.46,893.00,726.30,"651,412.00",23,-1.0,23.8,-0.14,3.32,-0.57,"1,150.00",665.10,,
2022/12/14,187,RURU,46.59,715.1,745.0,715.1,742.9,742.90,0.0,0.0,738.50,"1,824.00",725.30,"1,347,026.60",48,17.6,29.9,2.43,4.18,0.59,"1,150.00",665.10,,
2022/12/15,195,RURU,44.59,728.5,817.1,700.1,817.1,817.10,0.0,0.0,735.91,863.00,742.90,"635,093.00",37,74.2,117.0,9.99,16.71,9.94,"1,150.00",665.10,,
2022/12/18,190,RURU,42.0,800.9,800.9,735.4,735.4,735.40,0.0,0.0,738.90,"4,691.00",817.10,"3,466,171.60",67,-81.7,65.5,-10.0,8.91,-0.48,"1,150.00",665.10,,
2022/12/19,190,RURU,29.49,733.0,733.0,720.7,721.4,721.40,0.0,0.0,721.76,933.00,735.40,"673,402.80",15,-14.0,12.3,-1.9,1.71,-0.05,"1,150.00",665.10,,
2022/12/20,194,RURU,27.7,725.0,725.3,722.1,725.3,725.30,0.0,0.0,724.55,258.00,721.40,"186,933.30",16,3.9,3.2,0.54,0.44,0.1,"1,150.00",665.10,,
2022/12/21,191,RURU,26.49,725.0,725.0,713.2,713.2,713.20,0.0,0.0,715.07,510.00,725.30,"364,683.20",9,-12.1,11.8,-1.67,1.65,-0.26,"1,150.00",665.10,,
2022/12/22,187,RURU,26.39,705.3,726.0,705.3,711.1,711.10,0.0,0.0,722.36,611.00,713.20,"441,361.60",17,-2.1,20.7,-0.29,2.93,-1.58,"1,150.00",665.10,,
2022/12/26,188,RURU,47.19,703.1,738.9,703.1,725.0,725.00,0.0,0.0,726.94,"1,388.00",711.10,"1,008,987.40",31,13.9,35.8,1.95,5.09,-0.27,"1,150.00",665.10,,
2022/12/27,198,RURU,51.5,739.5,768.9,739.0,753.8,753.80,0.0,0.0,748.92,"1,459.00",725.00,"1,092,673.50",41,28.8,29.90,3.97,4.05,0.65,"1,150.00",665.10,,
2022/12/28,242,RURU,36.29,724.0,736.0,711.0,719.6,719.60,0.0,0.0,727.91,"6,972.00",720.00,"5,075,002.80",49,-0.4,25.0,-0.06,3.52,-1.16,885.00,640.00,725.72,731.67
2022/12/29,196,RURU,54.62,743.0,765.0,728.2,745.0,745.00,0.0,0.0,754.46,"3,190.00",735.00,"2,406,714.00",40,10.0,36.8,1.36,5.05,-1.27,"1,150.00",665.10,,
2023/01/01,200,RURU,54.82,755.0,769.9,755.0,756.1,756.10,0.0,0.0,765.93,"2,639.00",745.00,"2,021,294.60",44,11.1,14.90,1.49,1.97,-1.3,"1,150.00",665.10,,
2022/11/13,171,RURU,32.62,700.6,710.0,687.0,700.0,700.00,0.0,0.0,699.50,"1,381.00",714.50,"966,008.50",34,-14.5,23.0,-2.03,3.35,0.07,"1,150.00",670.10,,
2022/11/14,172,RURU,31.79,714.0,733.0,714.0,732.0,732.00,0.0,0.0,724.08,649.00,700.00,"469,925.90",21,32.0,19.0,4.57,2.66,1.08,"1,150.00",670.10,,
2022/11/15,172,RURU,38.7,733.0,740.0,665.1,700.0,700.00,0.0,0.0,720.43,"2,115.00",732.00,"1,523,713.60",29,-32.0,74.9,-4.37,11.26,-2.92,"1,150.00",665.10,,
2022/11/16,175,RURU,41.56,691.2,720.0,691.2,705.0,705.00,0.0,0.0,710.21,859.00,700.00,"610,066.20",14,5.0,28.8,0.71,4.17,-0.74,"1,150.00",665.10,,
2022/11/17,167,RURU,48.69,691.0,749.1,691.0,717.0,717.00,0.0,0.0,727.13,"1,708.00",705.00,"1,241,936.80",36,12.0,58.10,1.7,8.41,-1.41,"1,150.00",665.10,,
2022/11/19,242,RURU,36.29,724.0,736.0,711.0,719.6,719.60,0.0,0.0,727.91,"6,972.00",720.00,"5,075,002.80",49,-0.4,25.0,-0.06,3.52,-1.16,885.00,640.00,725.72,731.67
2022/11/22,174,RURU,46.74,730.0,749.7,715.0,729.0,729.00,0.0,0.0,729.44,"1,803.00",717.00,"1,315,177.00",25,12.00,34.7,1.67,4.85,-0.06,"1,150.00",665.10,,
2022/11/23,168,RURU,45.66,729.0,729.0,715.0,720.0,720.00,0.0,0.0,720.21,268.00,729.00,"193,016.00",9,-9.0,14.0,-1.23,1.96,-0.03,"1,150.00",665.10,,
2022/11/24,175,RURU,43.88,709.0,723.0,709.0,723.0,723.00,0.0,0.0,719.26,231.00,720.00,"166,148.10",10,3.0,14.0,0.42,1.97,0.52,"1,150.00",665.10,,
2022/11/27,179,RURU,52.39,730.0,743.0,715.5,743.0,743.00,0.0,0.0,722.69,"1,137.00",723.00,"821,702.70",34,20.0,27.5,2.77,3.84,2.73,"1,150.00",665.10,,
2022/11/28,178,RURU,51.4,740.0,757.8,728.3,731.0,731.00,0.0,0.0,737.66,"1,229.00",743.00,"906,582.20",24,-12.0,29.5,-1.62,4.05,-0.91,"1,150.00",665.10,,
2022/11/29,176,RURU,41.94,718.0,743.0,718.0,726.0,726.00,0.0,0.0,732.12,171.00,731.00,"125,192.00",9,-5.0,25.0,-0.68,3.48,-0.84,"1,150.00",665.10,,
2022/11/30,179,RURU,48.32,716.1,751.0,716.1,750.0,750.00,0.0,0.0,739.10,861.00,726.00,"636,366.10",20,24.0,34.9,3.31,4.87,1.45,"1,150.00",665.10,,
2022/12/01,181,RURU,38.86,735.1,736.1,730.0,731.0,731.00,0.0,0.0,732.50,763.00,750.00,"558,901.00",23,-19.0,6.1,-2.53,0.84,-0.21,"1,150.00",665.10,,
2022/12/04,184,RURU,46.89,731.0,744.0,728.8,729.0,729.00,0.0,0.0,732.53,"1,657.00",731.00,"1,213,800.30",24,-2.0,15.2,-0.27,2.09,-0.48,"1,150.00",665.10,,
2022/12/05,181,RURU,37.57,743.0,743.0,714.5,717.2,717.20,0.0,0.0,720.88,187.00,729.00,"134,804.00",7,-11.8,28.5,-1.62,3.99,-0.51,"1,150.00",665.10,,
2022/10/11,174,RURU,40.95,751.0,826.0,751.0,825.0,825.00,0.0,0.0,784.15,489.00,765.00,"383,450.00",30,60.0,75.0,7.84,9.99,4.95,"1,269.20",670.10,,
2022/10/12,168,RURU,45.24,808.5,848.0,790.1,827.0,827.00,0.0,0.0,813.40,942.00,825.00,"766,221.40",55,2.0,57.9,0.24,7.33,1.64,"1,269.20",670.10,,
2022/10/13,169,RURU,47.96,736.8,813.0,710.0,813.0,813.00,0.0,0.0,743.79,"1,755.00",751.82,"1,305,357.30",52,61.18,103.0,8.14,14.51,8.51,"1,269.20",670.10,,
2022/10/16,166,RURU,45.61,800.3,828.9,757.1,788.0,788.00,0.0,0.0,778.99,960.00,813.00,"747,828.00",30,-25.00,71.8,-3.08,9.48,1.14,"1,269.20",670.10,,
2022/10/17,165,RURU,24.42,772.3,776.9,761.1,775.0,775.00,0.0,0.0,771.44,166.00,788.00,"128,059.00",11,-13.0,15.8,-1.65,2.08,0.46,"1,269.20",670.10,,
2022/10/19,162,RURU,25.64,761.1,789.5,740.0,740.0,740.00,0.0,0.0,752.05,709.00,775.00,"533,203.40",32,-35.0,49.5,-4.52,6.69,-1.63,"1,269.20",670.10,,
2022/10/20,165,RURU,25.07,725.2,800.2,697.1,760.0,760.00,0.0,0.0,738.79,258.00,740.00,"190,609.00",23,20.0,103.1,2.7,14.79,2.79,"1,269.20",670.10,,
2022/10/23,168,RURU,43.42,744.8,836.0,688.1,836.0,836.00,0.0,0.0,742.29,679.00,760.00,"504,017.40",44,76.0,147.9,10.0,21.49,11.21,"1,269.20",670.10,,
2022/10/31,169,RURU,44.24,819.3,819.3,752.4,781.0,781.00,0.0,0.0,769.61,"1,915.00",836.00,"1,473,803.90",52,-55.0,66.9,-6.58,8.89,1.46,"1,269.20",670.10,,
2022/11/01,175,RURU,43.61,765.6,800.0,765.6,784.0,784.00,0.0,0.0,781.48,476.00,781.00,"371,985.60",13,3.0,34.4,0.38,4.49,0.32,"1,269.20",670.10,,
2022/11/02,171,RURU,49.64,768.7,800.0,768.4,769.1,769.10,0.0,0.0,789.16,"1,042.00",784.00,"822,301.00",30,-14.9,31.6,-1.9,4.11,-2.61,"1,212.00",670.10,,
2022/11/03,166,RURU,28.91,780.0,780.0,755.0,757.0,757.00,0.0,0.0,767.85,415.00,769.10,"318,659.00",18,-12.10,25.00,-1.57,3.31,-1.43,"1,173.00",670.10,,
2022/11/06,172,RURU,29.95,757.0,776.0,757.0,771.0,771.00,0.0,0.0,762.20,622.00,757.00,"474,090.80",18,14.0,19.0,1.85,2.51,1.14,"1,150.00",670.10,,
2022/11/07,170,RURU,33.06,771.0,786.0,771.0,772.0,772.00,0.0,0.0,776.07,921.00,771.00,"714,760.30",29,1.0,15.0,0.13,1.95,-0.53,"1,150.00",670.10,,
2022/11/08,170,RURU,39.83,760.1,785.0,760.0,761.0,761.00,0.0,0.0,766.85,559.00,772.00,"428,668.50",17,-11.0,25.0,-1.42,3.29,-0.77,"1,150.00",670.10,,
2022/11/09,170,RURU,35.96,762.0,762.0,740.0,740.1,740.10,0.0,0.0,750.03,"1,249.00",761.00,"936,785.70",31,-20.9,22.0,-2.75,2.97,-1.34,"1,150.00",670.10,,
2022/09/08,170,RURU,22.37,865.0,886.0,850.0,855.0,855.00,0.0,0.0,865.11,669.00,875.00,"578,759.90",34,-20.0,36.0,-2.29,4.24,-1.18,"1,407.00",670.10,,
2022/09/11,164,RURU,24.77,872.1,887.0,845.0,850.0,850.00,0.0,0.0,852.08,504.00,855.00,"429,449.70",18,-5.0,42.0,-0.58,4.97,-0.25,"1,407.00",670.10,,
2022/09/12,166,RURU,17.01,867.0,867.0,833.0,833.0,833.00,0.0,0.0,838.34,966.00,850.00,"809,835.00",30,-17.0,34.0,-2.0,4.08,-0.64,"1,407.00",670.10,,
2022/09/13,175,RURU,25.79,849.6,883.8,832.7,845.0,845.00,0.0,0.0,859.42,717.00,833.00,"616,201.20",24,12.0,51.1,1.44,6.14,-1.71,"1,407.00",670.10,,
2022/09/14,171,RURU,34.01,861.0,877.0,858.1,870.0,870.00,0.0,0.0,870.10,501.00,845.00,"435,919.00",25,25.0,18.9,2.96,2.2,-0.01,"1,395.00",670.10,,
2022/09/15,172,RURU,22.54,887.0,887.0,830.0,830.0,830.00,0.0,0.0,846.18,"2,050.00",870.00,"1,734,662.80",65,-40.0,57.0,-4.6,6.87,-1.95,"1,395.00",670.10,,
2022/09/16,165,RURU,27.58,813.4,845.9,797.2,820.0,820.00,0.0,0.0,823.54,600.00,830.00,"494,124.00",17,-10.0,48.7,-1.2,6.11,-0.43,"1,347.00",670.10,,
2022/09/18,175,RURU,30.73,836.4,853.0,801.0,810.0,810.00,0.0,0.0,809.02,"1,385.00",820.00,"1,120,487.70",40,-10.0,52.0,-1.22,6.49,0.12,"1,347.00",670.10,,
