Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/04/23,8,AKPL,30.96,392.0,393.0,388.2,388.5,388.50,0.0,0.0,389.84,"19,146.00",390.20,"7,463,804.90",123,-1.7,4.8,-0.44,1.24,-0.34,519.00,325.00,,
2023/04/24,8,AKPL,33.21,386.0,394.9,386.0,390.0,390.00,0.0,0.0,390.69,"11,265.00",388.50,"4,401,171.30",73,1.5,8.9,0.39,2.31,-0.18,519.00,325.00,,
2023/04/25,8,AKPL,34.12,384.0,395.4,383.1,389.0,389.00,0.0,0.0,391.15,"25,779.00",390.00,"10,083,574.30",137,-1.0,12.3,-0.26,3.21,-0.55,519.00,325.00,,
2023/04/26,8,AKPL,35.04,396.7,396.7,386.0,386.0,386.00,0.0,0.0,388.52,"14,481.00",389.00,"5,626,087.30",155,-3.0,10.7,-0.77,2.77,-0.65,519.00,325.00,,
2023/04/27,9,AKPL,36.77,384.6,388.0,383.0,384.9,384.90,0.0,0.0,385.67,"24,863.00",386.00,"9,588,854.10",159,-1.10,5.0,-0.28,1.31,-0.2,519.00,325.00,,
2023/04/30,9,AKPL,29.27,384.9,384.9,376.2,376.2,376.20,0.0,0.0,380.08,"30,365.00",384.90,"11,541,022.90",224,-8.7,8.7,-2.26,2.31,-1.03,519.00,325.00,,
2023/05/02,8,AKPL,29.25,376.3,381.0,374.3,377.0,377.00,0.0,0.0,376.88,"22,156.00",376.20,"8,350,133.70",141,0.8,6.7,0.21,1.79,0.03,519.00,325.00,,
2023/05/03,8,AKPL,24.69,377.0,384.0,370.7,370.7,370.70,0.0,0.0,373.87,"17,279.00",377.00,"6,460,158.80",123,-6.3,13.3,-1.67,3.59,-0.86,519.00,325.00,,
2023/05/04,9,AKPL,30.97,375.0,381.0,371.0,380.0,380.00,0.0,0.0,374.53,"15,140.00",370.70,"5,670,321.30",121,9.3,10.0,2.51,2.7,1.44,519.00,325.00,,
2023/05/07,8,AKPL,29.88,378.0,378.0,370.1,370.1,370.10,0.0,0.0,373.41,"13,385.00",380.00,"4,998,155.60",105,-9.9,7.9,-2.61,2.13,-0.9,519.00,325.00,,
2023/05/08,8,AKPL,27.61,370.1,375.0,354.0,359.0,359.00,0.0,0.0,360.58,"38,600.00",370.10,"13,918,275.80",266,-11.1,21.00,-3.0,5.93,-0.44,519.00,325.00,,
2023/05/09,8,AKPL,35.15,360.3,370.0,357.0,361.5,361.50,0.0,0.0,363.51,"32,223.00",359.00,"11,713,499.50",173,2.5,13.0,0.7,3.64,-0.56,519.00,325.00,,
2023/05/10,8,AKPL,27.44,360.0,363.0,355.0,360.0,360.00,0.0,0.0,358.83,"22,818.00",361.50,"8,187,886.10",147,-1.5,8.0,-0.41,2.25,0.32,519.00,325.00,,
2023/05/11,8,AKPL,34.66,360.0,363.0,355.0,360.7,360.70,0.0,0.0,360.35,"16,859.00",360.00,"6,075,068.30",88,0.7,8.0,0.19,2.25,0.1,519.00,325.00,,
2023/05/14,8,AKPL,34.8,366.0,366.0,349.0,350.0,350.00,0.0,0.0,352.73,"22,537.00",360.70,"7,949,403.20",165,-10.7,17.0,-2.97,4.87,-0.78,519.00,325.00,,
2023/06/11,7,AKPL,58.1,370.0,378.0,364.0,375.2,375.20,0.0,0.0,374.82,"41,819.00",369.80,"15,674,648.50",236,5.40,14.00,1.46,3.85,0.1,519.00,325.00,,
2023/07/05,6,AKPL,45.67,352.5,354.0,342.0,342.0,342.00,0.0,0.0,345.26,"91,205.00",351.90,"31,489,472.60",589,-9.9,12.00,-2.81,3.51,-0.95,519.00,325.00,,
2023/07/30,6,AKPL,49.08,227.0,227.0,218.7,219.0,219.00,0.0,0.0,220.57,"57,214.00",224.00,"12,619,574.90",399,-5.0,8.30,-2.23,3.8,-0.72,506.00,218.70,,
2023/08/22,7,AKPL,42.92,185.0,188.0,180.1,186.5,186.50,0.0,0.0,184.16,"25,020.00",183.20,"4,607,616.40",181,3.3,7.9,1.8,4.39,1.26,492.60,180.10,,
2023/09/19,6,AKPL,54.89,180.5,186.1,176.4,181.5,181.50,0.0,0.0,181.59,"77,570.00",179.00,"14,085,837.30",378,2.5,9.7,1.4,5.5,-0.05,460.90,152.40,,
2023/10/17,6,AKPL,39.63,171.0,182.0,171.0,177.8,177.80,0.0,0.0,178.40,"53,258.00",168.80,"9,501,168.20",319,9.0,11.0,5.33,6.43,-0.34,460.90,152.40,,
2023/11/26,6,AKPL,56.63,164.0,176.0,164.0,173.1,173.10,0.0,0.0,171.39,"78,418.00",164.50,"13,440,187.80",332,8.60,12.00,5.23,7.32,0.99,460.90,152.40,,
2023/12/19,7,AKPL,58.72,195.0,196.5,187.0,193.0,193.00,0.0,0.0,190.96,"280,974.00",193.00,"53,653,647.10","1,112",0.0,9.50,0.0,5.08,1.06,460.90,152.40,,
2024/01/17,6,AKPL,66.54,209.0,215.0,197.0,198.0,198.00,0.0,0.0,203.44,"713,955.00",209.60,"145,245,821.20","2,680",-11.6,18.0,-5.53,9.14,-2.75,440.00,152.40,,
2024/02/11,7,AKPL,39.27,198.9,198.9,195.0,195.6,195.60,0.0,0.0,196.24,"143,004.00",195.00,"28,063,515.20",636,0.60,3.90,0.31,2.0,-0.33,422.00,152.40,,
2024/03/06,7,AKPL,52.65,183.4,187.5,180.0,182.1,182.10,0.0,0.0,184.12,"105,632.00",183.40,"19,448,697.20",423,-1.3,7.50,-0.71,4.17,-1.11,422.00,152.40,,
2024/04/02,7,AKPL,34.71,175.0,176.2,174.0,174.9,174.90,0.0,0.0,174.86,"36,204.00",175.00,"6,330,574.80",212,-0.1,2.2,-0.06,1.26,0.02,417.00,152.40,,
2024/05/02,6,AKPL,54.21,173.2,176.0,168.5,168.5,168.50,0.0,0.0,170.63,"44,137.00",171.00,"7,531,166.90",221,-2.5,7.5,-1.46,4.45,-1.27,384.90,152.40,,
2024/05/29,6,AKPL,43.83,175.4,175.4,168.2,168.9,168.90,0.0,0.0,170.97,"46,984.00",172.00,"8,032,636.10",214,-3.10,7.20,-1.8,4.28,-1.22,384.90,152.40,,
2024/06/24,7,AKPL,50.65,162.5,164.0,161.0,162.9,162.90,0.0,0.0,162.20,"55,002.00",162.50,"8,921,103.40",208,0.4,3.00,0.25,1.86,0.43,373.00,152.40,,
2023/03/28,9,AKPL,40.37,412.0,412.0,402.1,405.0,405.00,0.0,0.0,407.85,"39,193.00",406.00,"15,984,830.10",209,-1.0,9.9,-0.25,2.46,-0.7,519.00,325.00,,
2023/03/29,8,AKPL,27.96,405.0,407.0,403.0,404.0,404.00,0.0,0.0,404.61,"16,323.00",405.00,"6,604,462.00",129,-1.0,4.0,-0.25,0.99,-0.15,519.00,325.00,,
2023/03/30,8,AKPL,39.22,410.0,410.0,403.0,405.0,405.00,0.0,0.0,404.14,"21,936.00",404.00,"8,865,228.10",159,1.0,7.0,0.25,1.74,0.21,519.00,325.00,,
2023/04/02,7,AKPL,33.82,253.3,260.0,253.3,259.0,259.00,0.0,0.0,257.72,"82,433.00",256.20,"21,244,794.20",260,2.8,6.7,1.09,2.65,0.49,306.50,211.30,255.37,249.18
2023/04/03,8,AKPL,24.44,398.0,400.0,391.9,395.0,395.00,0.0,0.0,394.18,"25,611.00",397.90,"10,095,243.50",170,-2.9,8.1,-0.73,2.07,0.21,519.00,325.00,,
2023/04/04,9,AKPL,25.64,395.0,401.0,390.1,392.0,392.00,0.0,0.0,393.36,"25,403.00",395.00,"9,992,623.80",176,-3.0,10.9,-0.76,2.79,-0.35,519.00,325.00,,
2023/04/05,8,AKPL,24.84,393.0,395.0,390.6,391.9,391.90,0.0,0.0,392.09,"21,680.00",392.00,"8,500,606.90",152,-0.1,4.4,-0.03,1.13,-0.05,519.00,325.00,,
2023/04/06,9,AKPL,24.64,398.0,398.0,385.3,390.0,390.00,0.0,0.0,389.51,"31,115.00",391.90,"12,119,546.70",210,-1.9,12.7,-0.48,3.3,0.13,519.00,325.00,,
2023/04/09,9,AKPL,31.18,385.0,390.0,380.0,381.9,381.90,0.0,0.0,383.90,"42,479.00",390.00,"16,307,571.70",241,-8.1,10.0,-2.08,2.63,-0.52,519.00,325.00,,
2023/04/10,8,AKPL,33.23,381.0,388.9,376.0,386.9,386.90,0.0,0.0,385.31,"30,707.00",381.90,"11,831,788.20",143,5.0,12.9,1.31,3.43,0.41,519.00,325.00,,
2023/04/11,8,AKPL,39.31,389.9,393.9,382.6,392.9,392.90,0.0,0.0,389.48,"20,947.00",386.90,"8,158,515.90",160,6.00,11.30,1.55,2.95,0.87,519.00,325.00,,
2023/04/12,9,AKPL,44.88,397.4,410.0,395.5,409.0,409.00,0.0,0.0,404.91,"69,726.00",392.90,"28,232,670.00",380,16.10,14.50,4.1,3.67,1.0,519.00,325.00,,
2023/04/13,7,AKPL,33.82,253.3,260.0,253.3,259.0,259.00,0.0,0.0,257.72,"82,433.00",256.20,"21,244,794.20",260,2.8,6.7,1.09,2.65,0.49,306.50,211.30,255.37,249.18
2023/04/16,8,AKPL,43.45,407.9,409.3,395.1,395.1,395.10,0.0,0.0,400.43,"31,317.00",403.90,"12,540,321.80",177,-8.8,14.2,-2.18,3.59,-1.35,519.00,325.00,,
2023/04/17,8,AKPL,39.58,402.7,403.0,391.0,394.5,394.50,0.0,0.0,395.14,"21,407.00",395.10,"8,458,798.80",156,-0.6,12.0,-0.15,3.07,-0.16,519.00,325.00,,
2023/04/18,9,AKPL,27.23,392.0,397.0,386.1,393.0,393.00,0.0,0.0,390.35,"23,192.00",394.50,"9,052,971.20",150,-1.5,10.9,-0.38,2.82,0.67,519.00,325.00,,
2023/02/28,9,AKPL,31.68,395.0,405.8,395.0,399.0,399.00,0.0,0.0,400.31,"38,734.00",398.00,"15,505,718.70",225,1.0,10.8,0.25,2.73,-0.33,560.60,325.00,,
2023/03/01,8,AKPL,37.22,404.9,404.9,395.0,397.0,397.00,0.0,0.0,396.57,"32,350.00",399.00,"12,829,036.00",152,-2.00,9.90,-0.5,2.51,0.11,530.00,325.00,,
2023/03/02,9,AKPL,29.71,397.0,400.0,393.0,394.0,394.00,0.0,0.0,395.77,"46,273.00",397.00,"18,313,437.10",204,-3.0,7.0,-0.76,1.78,-0.45,530.00,325.00,,
2023/03/05,8,AKPL,30.7,395.0,397.0,390.0,390.0,390.00,0.0,0.0,391.76,"32,573.00",394.00,"12,760,845.90",180,-4.0,7.0,-1.02,1.79,-0.45,530.00,325.00,,
2023/03/07,8,AKPL,33.88,387.1,395.4,387.0,395.3,395.30,0.0,0.0,393.90,"37,715.00",390.00,"14,855,892.20",168,5.3,8.4,1.36,2.17,0.35,530.00,325.00,,
2023/03/09,8,AKPL,48.47,402.2,418.0,399.0,415.8,415.80,0.0,0.0,408.13,"116,744.00",395.30,"47,646,688.90",567,20.5,19.0,5.19,4.76,1.84,530.00,325.00,,
2023/03/12,9,AKPL,45.24,419.0,422.0,408.4,409.0,409.00,0.0,0.0,414.94,"82,230.00",415.80,"34,120,741.30",425,-6.8,13.6,-1.64,3.33,-1.45,530.00,325.00,,
2023/03/13,8,AKPL,39.25,411.0,412.5,404.1,406.9,406.90,0.0,0.0,407.21,"32,731.00",409.00,"13,328,548.00",210,-2.1,8.4,-0.51,2.08,-0.08,530.00,325.00,,
2023/03/14,8,AKPL,43.78,411.0,412.0,403.1,409.0,409.00,0.0,0.0,408.49,"52,507.00",406.90,"21,448,511.20",239,2.1,8.9,0.52,2.21,0.13,530.00,325.00,,
2023/03/15,7,AKPL,33.82,253.3,260.0,253.3,259.0,259.00,0.0,0.0,257.72,"82,433.00",256.20,"21,244,794.20",260,2.8,6.7,1.09,2.65,0.49,306.50,211.30,255.37,249.18
2023/03/16,7,AKPL,37.47,406.0,409.5,403.1,405.0,405.00,0.0,0.0,405.01,"40,465.00",407.00,"16,388,884.40",214,-2.0,6.4,-0.49,1.59,0.0,530.00,325.00,,
2023/03/19,8,AKPL,29.98,405.0,408.0,404.0,407.0,407.00,0.0,0.0,405.36,"32,169.00",405.00,"13,039,896.40",174,2.0,4.0,0.49,0.99,0.4,530.00,325.00,,
2023/03/20,7,AKPL,40.42,404.0,415.0,404.0,413.0,413.00,0.0,0.0,408.93,"82,605.00",407.00,"33,779,947.70",276,6.0,11.0,1.47,2.72,0.98,530.00,325.00,,
2023/03/22,7,AKPL,34.57,415.0,415.0,402.0,403.0,403.00,0.0,0.0,408.04,"70,504.00",413.00,"28,768,140.10",310,-10.0,13.0,-2.42,3.23,-1.25,530.00,325.00,,
2023/03/23,8,AKPL,27.33,400.2,407.0,399.0,404.0,404.00,0.0,0.0,402.62,"57,749.00",403.00,"23,251,171.90",254,1.0,8.0,0.25,2.01,0.34,520.00,325.00,,
2023/03/26,9,AKPL,25.63,404.0,406.0,397.0,400.0,400.00,0.0,0.0,401.65,"45,851.00",404.00,"18,416,224.10",228,-4.0,9.0,-0.99,2.27,-0.41,519.00,325.00,,
2023/02/01,8,AKPL,34.24,408.0,410.0,405.0,407.0,407.00,0.0,0.0,408.03,"23,898.00",408.00,"9,751,218.00",179,-1.0,5.0,-0.25,1.23,-0.25,624.00,325.00,,
2023/02/02,9,AKPL,34.41,407.0,408.8,395.0,401.0,401.00,0.0,0.0,399.73,"65,647.00",407.00,"26,240,802.70",351,-6.0,13.8,-1.47,3.49,0.32,624.00,325.00,,
2023/02/03,7,AKPL,33.82,253.3,260.0,253.3,259.0,259.00,0.0,0.0,257.72,"82,433.00",256.20,"21,244,794.20",260,2.8,6.7,1.09,2.65,0.49,306.50,211.30,255.37,249.18
2023/02/05,8,AKPL,32.66,401.5,406.0,398.0,400.0,400.00,0.0,0.0,400.98,"52,635.00",401.00,"21,105,482.70",240,-1.0,8.0,-0.25,2.01,-0.24,611.00,325.00,,
2023/02/06,8,AKPL,29.33,400.0,405.0,397.0,400.0,400.00,0.0,0.0,400.09,"25,421.00",400.00,"10,170,803.00",148,0.0,8.0,0.0,2.02,-0.02,611.00,325.00,,
2023/02/07,8,AKPL,52.02,404.0,422.5,402.1,422.0,422.00,0.0,0.0,413.34,"115,773.00",400.00,"47,853,803.10",535,22.0,20.4,5.5,5.07,2.05,611.00,325.00,,
2023/02/08,8,AKPL,56.25,428.0,428.0,413.0,418.0,418.00,0.0,0.0,420.66,"95,101.00",422.00,"40,005,177.80",402,-4.0,15.0,-0.95,3.63,-0.64,611.00,325.00,,
2023/02/09,8,AKPL,50.39,425.0,425.0,410.0,422.0,422.00,0.0,0.0,417.19,"57,065.00",418.00,"23,806,810.20",252,4.0,15.0,0.96,3.66,1.14,580.00,325.00,,
2023/02/12,8,AKPL,46.79,414.0,415.0,401.0,403.0,403.00,0.0,0.0,406.92,"72,084.00",422.00,"29,332,739.10",403,-19.0,14.0,-4.5,3.49,-0.97,566.00,325.00,,
2023/02/14,8,AKPL,30.94,403.0,408.0,397.0,401.0,401.00,0.0,0.0,401.08,"57,366.00",403.00,"23,008,356.20",285,-2.00,11.0,-0.5,2.77,-0.02,566.00,325.00,,
2023/02/15,8,AKPL,38.0,404.0,418.0,401.0,413.0,413.00,0.0,0.0,408.08,"134,419.00",401.00,"54,853,536.90",502,12.00,17.00,2.99,4.24,1.19,566.00,325.00,,
2023/02/16,9,AKPL,32.58,413.0,413.0,402.2,403.0,403.00,0.0,0.0,406.41,"47,463.00",413.00,"19,289,511.90",287,-10.00,10.80,-2.42,2.69,-0.85,566.00,325.00,,
2023/02/20,8,AKPL,39.83,401.0,407.0,397.5,400.9,400.90,0.0,0.0,401.65,"52,413.00",403.00,"21,051,755.10",270,-2.1,9.5,-0.52,2.39,-0.19,560.60,325.00,,
2023/02/22,8,AKPL,46.1,401.0,411.0,401.0,410.5,410.50,0.0,0.0,407.42,"42,277.00",400.90,"17,224,420.70",256,9.6,10.0,2.39,2.49,0.75,560.60,325.00,,
2023/02/23,8,AKPL,28.22,403.1,409.0,398.0,400.0,400.00,0.0,0.0,401.16,"64,393.00",410.50,"25,831,951.30",321,-10.5,11.0,-2.56,2.76,-0.29,560.60,325.00,,
2023/02/26,8,AKPL,42.36,392.0,402.5,385.0,402.0,402.00,0.0,0.0,394.79,"82,819.00",400.00,"32,696,300.80",403,2.0,17.5,0.5,4.55,1.79,560.60,325.00,,
2023/01/03,9,AKPL,57.8,396.0,400.0,387.1,392.0,392.00,0.0,0.0,392.42,"71,676.00",395.00,"28,127,122.80",360,-3.0,12.9,-0.76,3.33,-0.11,624.00,325.00,,
2023/01/04,9,AKPL,53.93,397.0,405.0,389.0,404.0,404.00,0.0,0.0,399.31,"89,972.00",392.00,"35,927,020.00",436,12.0,16.0,3.06,4.11,1.16,624.00,325.00,,
2023/01/05,8,AKPL,55.87,412.0,421.0,400.0,411.0,411.00,0.0,0.0,409.73,"134,613.00",404.00,"55,154,708.20",571,7.0,21.0,1.73,5.25,0.31,624.00,325.00,,
2023/01/08,9,AKPL,56.17,415.0,422.0,404.0,417.0,417.00,0.0,0.0,416.06,"160,826.00",411.00,"66,912,617.00",577,6.00,18.00,1.46,4.46,0.23,624.00,325.00,,
2023/01/09,7,AKPL,57.85,416.0,439.0,415.0,434.9,434.90,0.0,0.0,428.18,"139,025.00",417.00,"59,527,713.20",586,17.9,24.0,4.29,5.78,1.55,624.00,325.00,,
2023/01/10,9,AKPL,55.99,438.0,460.9,420.1,424.0,424.00,0.0,0.0,443.45,"300,480.00",434.90,"133,247,993.90","1,288",-10.9,40.8,-2.51,9.71,-4.59,624.00,325.00,,
2023/01/12,9,AKPL,49.39,432.4,441.0,407.0,408.0,408.00,0.0,0.0,418.62,"191,415.00",424.00,"80,130,492.20",884,-16.0,34.0,-3.77,8.35,-2.6,624.00,325.00,,
2023/01/17,9,AKPL,47.68,399.9,426.0,399.9,421.0,421.00,0.0,0.0,419.70,"96,215.00",408.00,"40,381,323.20",507,13.0,26.1,3.19,6.53,0.31,624.00,325.00,,
2023/01/18,7,AKPL,47.56,426.0,440.0,415.0,422.0,422.00,0.0,0.0,426.85,"196,928.00",421.00,"84,057,799.50",751,1.0,25.0,0.24,6.02,-1.15,624.00,325.00,,
2023/01/19,8,AKPL,45.09,421.0,429.4,417.5,421.0,421.00,0.0,0.0,422.93,"60,671.00",422.00,"25,659,588.30",317,-1.0,11.9,-0.24,2.85,-0.46,624.00,325.00,,
2023/01/23,9,AKPL,43.96,425.0,426.1,410.0,413.0,413.00,0.0,0.0,418.68,"71,364.00",421.00,"29,879,019.60",381,-8.0,16.1,-1.9,3.93,-1.38,624.00,325.00,,
2023/01/24,8,AKPL,40.89,411.0,417.0,404.0,411.0,411.00,0.0,0.0,410.54,"64,201.00",413.00,"26,356,909.90",347,-2.0,13.0,-0.48,3.22,0.11,624.00,325.00,,
2023/01/25,8,AKPL,46.04,418.0,430.0,410.0,424.0,424.00,0.0,0.0,423.96,"98,342.00",411.00,"41,692,711.30",430,13.0,20.0,3.16,4.88,0.01,624.00,325.00,,
2023/01/26,8,AKPL,47.51,426.0,428.8,420.0,427.0,427.00,0.0,0.0,423.66,"110,325.00",424.00,"46,739,832.70",323,3.0,8.8,0.71,2.1,0.78,624.00,325.00,,
2023/01/29,9,AKPL,44.38,423.0,428.0,416.3,420.0,420.00,0.0,0.0,421.53,"76,745.00",427.00,"32,350,189.40",310,-7.0,11.7,-1.64,2.81,-0.36,624.00,325.00,,
2023/01/30,9,AKPL,42.04,416.1,420.0,408.0,410.0,410.00,0.0,0.0,412.55,"93,110.00",420.00,"38,412,893.70",376,-10.0,12.0,-2.38,2.94,-0.62,624.00,325.00,,
2022/12/07,7,AKPL,34.79,349.1,349.1,342.5,347.8,347.80,0.0,0.0,344.43,"16,147.00",346.00,"5,561,501.90",134,1.8,6.6,0.52,1.93,0.97,624.00,342.00,,
2022/12/11,7,AKPL,33.17,343.2,345.1,340.0,342.2,342.20,0.0,0.0,341.48,"21,248.00",347.80,"7,255,827.00",153,-5.6,5.1,-1.61,1.5,0.21,624.00,340.00,,
2022/12/12,7,AKPL,47.26,342.2,351.0,340.3,351.0,351.00,0.0,0.0,343.52,"28,871.00",342.20,"9,917,848.20",180,8.8,10.7,2.57,3.14,2.13,624.00,340.00,,
2022/12/13,8,AKPL,37.21,345.0,350.0,343.0,343.0,343.00,0.0,0.0,346.30,"19,850.00",351.00,"6,873,982.20",105,-8.0,7.0,-2.28,2.04,-0.96,624.00,340.00,,
2022/12/14,7,AKPL,26.24,342.1,346.7,342.1,343.0,343.00,0.0,0.0,344.42,"15,365.00",343.00,"5,291,944.90",95,0.0,4.6,0.0,1.34,-0.41,624.00,340.00,,
2022/12/15,8,AKPL,37.04,340.3,344.6,340.0,341.0,341.00,0.0,0.0,340.83,"18,122.00",343.00,"6,176,533.90",110,-2.0,4.6,-0.58,1.35,0.05,624.00,340.00,,
2022/12/18,7,AKPL,28.43,341.0,341.0,332.0,332.0,332.00,0.0,0.0,334.70,"25,745.00",341.00,"8,616,976.30",182,-9.0,9.0,-2.64,2.71,-0.81,624.00,332.00,,
2022/12/19,8,AKPL,26.87,335.8,335.8,330.0,331.5,331.50,0.0,0.0,331.82,"11,225.00",332.00,"3,724,691.10",104,-0.5,5.8,-0.15,1.76,-0.1,624.00,330.00,,
2022/12/20,7,AKPL,29.7,337.0,337.0,328.5,332.1,332.10,0.0,0.0,333.32,"10,236.00",331.50,"3,411,862.30",93,0.6,8.5,0.18,2.59,-0.37,624.00,328.50,,
2022/12/21,9,AKPL,29.1,330.0,332.4,330.0,332.0,332.00,0.0,0.0,331.23,"7,440.00",332.10,"2,464,380.60",103,-0.1,2.4,-0.03,0.73,0.23,624.00,328.50,,
2022/12/22,9,AKPL,38.27,331.0,331.0,325.0,327.5,327.50,0.0,0.0,327.16,"22,264.00",332.00,"7,283,965.80",141,-4.5,6.0,-1.36,1.85,0.1,624.00,325.00,,
2022/12/26,7,AKPL,40.07,334.0,352.0,329.0,352.0,352.00,0.0,0.0,342.29,"43,692.00",327.50,"14,955,267.50",298,24.5,23.0,7.48,6.99,2.76,624.00,325.00,,
2022/12/27,8,AKPL,55.42,357.9,372.0,354.1,365.0,365.00,0.0,0.0,364.19,"96,306.00",352.00,"35,074,000.60",572,13.0,17.90,3.69,5.06,0.22,624.00,325.00,,
2022/12/28,7,AKPL,33.82,253.3,260.0,253.3,259.0,259.00,0.0,0.0,257.72,"82,433.00",256.20,"21,244,794.20",260,2.8,6.7,1.09,2.65,0.49,306.50,211.30,255.37,249.18
2022/12/29,9,AKPL,55.84,360.0,380.0,360.0,379.0,379.00,0.0,0.0,372.35,"96,450.00",360.00,"35,913,634.50",530,19.0,20.0,5.28,5.56,1.75,624.00,325.00,,
2023/01/01,9,AKPL,55.69,386.0,402.0,373.0,388.0,388.00,0.0,0.0,389.83,"117,367.00",379.00,"45,753,429.70",614,9.0,29.00,2.37,7.77,-0.47,624.00,325.00,,
2022/11/13,5,AKPL,27.46,346.1,357.0,342.1,347.0,347.00,0.0,0.0,347.89,"23,718.00",352.50,"8,251,334.10",211,-5.5,14.9,-1.56,4.36,-0.26,654.00,342.10,,
2022/11/14,5,AKPL,31.26,343.1,353.9,343.0,350.0,350.00,0.0,0.0,349.11,"12,106.00",347.00,"4,226,378.50",128,3.0,10.9,0.86,3.18,0.25,654.00,342.10,,
2022/11/15,5,AKPL,35.79,350.0,357.0,342.0,346.9,346.90,0.0,0.0,349.92,"24,851.00",350.00,"8,695,940.60",164,-3.1,15.0,-0.89,4.39,-0.87,654.00,342.00,,
2022/11/16,5,AKPL,38.46,352.0,353.0,345.0,349.0,349.00,0.0,0.0,348.39,"24,371.00",346.90,"8,490,680.60",144,2.1,8.0,0.61,2.32,0.17,654.00,342.00,,
2022/11/17,5,AKPL,47.41,354.0,361.0,351.0,353.0,353.00,0.0,0.0,355.77,"53,334.00",349.00,"18,974,900.90",295,4.0,10.00,1.15,2.85,-0.79,654.00,342.00,,
2022/11/19,7,AKPL,33.82,253.3,260.0,253.3,259.0,259.00,0.0,0.0,257.72,"82,433.00",256.20,"21,244,794.20",260,2.8,6.7,1.09,2.65,0.49,306.50,211.30,255.37,249.18
2022/11/22,5,AKPL,46.59,358.0,367.2,352.1,353.0,353.00,0.0,0.0,358.46,"42,992.00",353.00,"15,410,932.60",214,0.00,15.1,0.0,4.29,-1.55,640.90,342.00,,
2022/11/23,5,AKPL,46.26,355.0,358.0,348.5,353.0,353.00,0.0,0.0,351.99,"27,597.00",353.00,"9,713,940.60",145,0.0,9.5,0.0,2.73,0.29,635.00,342.00,,
2022/11/24,5,AKPL,43.26,350.0,354.9,347.2,352.0,352.00,0.0,0.0,351.29,"20,132.00",353.00,"7,072,207.40",150,-1.0,7.7,-0.28,2.22,0.2,626.20,342.00,,
2022/11/27,5,AKPL,50.4,358.0,362.0,352.1,361.0,361.00,0.0,0.0,358.14,"29,083.00",352.00,"10,415,917.40",177,9.0,9.9,2.56,2.81,0.79,624.00,342.00,,
2022/11/28,5,AKPL,53.22,362.0,365.9,350.0,357.0,357.00,0.0,0.0,358.39,"37,033.00",361.00,"13,272,146.50",212,-4.0,15.9,-1.11,4.54,-0.39,624.00,342.00,,
2022/11/29,5,AKPL,46.76,352.1,359.9,350.0,357.9,357.90,0.0,0.0,355.18,"12,677.00",357.00,"4,502,663.40",95,0.9,9.9,0.25,2.83,0.76,624.00,342.00,,
2022/11/30,5,AKPL,45.53,360.0,360.0,353.0,358.0,358.00,0.0,0.0,357.03,"17,620.00",357.90,"6,290,834.40",103,0.1,7.0,0.03,1.98,0.27,624.00,342.00,,
2022/12/01,6,AKPL,41.05,355.0,359.0,353.1,355.5,355.50,0.0,0.0,355.33,"30,097.00",358.00,"10,694,433.20",147,-2.5,5.9,-0.7,1.67,0.05,624.00,342.00,,
2022/12/04,6,AKPL,44.91,355.5,360.0,353.0,357.0,357.00,0.0,0.0,356.94,"30,328.00",355.50,"10,825,421.40",195,1.5,7.0,0.42,1.98,0.02,624.00,342.00,,
2022/12/05,6,AKPL,42.94,357.0,358.0,348.1,350.0,350.00,0.0,0.0,351.16,"25,870.00",357.00,"9,084,465.60",165,-7.0,9.9,-1.96,2.84,-0.33,624.00,342.00,,
2022/10/11,6,AKPL,37.08,380.0,380.0,370.2,375.9,375.90,0.0,0.0,373.00,"19,429.00",376.00,"7,246,944.20",203,-0.1,9.8,-0.03,2.65,0.77,669.90,369.20,,
2022/10/12,6,AKPL,40.75,375.0,385.3,373.0,382.5,382.50,0.0,0.0,381.35,"32,624.00",375.90,"12,441,117.00",217,6.6,12.3,1.76,3.3,0.3,669.90,369.20,,
2022/10/13,5,AKPL,43.04,385.0,392.0,383.0,389.0,389.00,0.0,0.0,387.81,"51,464.00",382.50,"19,958,338.30",335,6.5,9.0,1.7,2.35,0.31,669.90,369.20,,
2022/10/16,5,AKPL,42.79,388.0,388.0,378.3,382.0,382.00,0.0,0.0,382.98,"41,920.00",389.00,"16,054,396.80",223,-7.00,9.7,-1.8,2.56,-0.26,669.90,369.20,,
2022/10/17,5,AKPL,36.71,377.0,385.0,377.0,378.2,378.20,0.0,0.0,380.05,"16,226.00",382.00,"6,166,765.90",114,-3.8,8.0,-0.99,2.12,-0.49,669.90,369.20,,
2022/10/19,5,AKPL,32.81,381.0,381.0,370.0,371.0,371.00,0.0,0.0,372.99,"30,861.00",378.20,"11,510,838.90",228,-7.2,11.0,-1.9,2.97,-0.54,669.90,369.20,,
2022/10/20,5,AKPL,30.68,370.5,375.0,367.0,372.0,372.00,0.0,0.0,370.40,"22,225.00",371.00,"8,232,149.40",216,1.0,8.0,0.27,2.18,0.43,669.90,367.00,,
