Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/05/08,18,BHL,32.47,299.9,299.9,283.0,288.9,288.90,0.0,0.0,289.15,"6,210.00",306.00,"1,795,602.00",93,-17.1,16.90,-5.59,5.97,-0.09,397.00,104.70,,
2023/05/09,18,BHL,28.94,284.0,299.9,278.4,294.0,294.00,0.0,0.0,288.50,"1,110.00",288.90,"320,232.00",53,5.1,21.5,1.77,7.72,1.87,397.00,104.70,,
2023/05/10,17,BHL,40.3,288.2,299.5,281.0,299.0,299.00,0.0,0.0,287.27,"2,163.00",294.00,"621,368.50",64,5.0,18.5,1.7,6.58,3.92,397.00,104.70,,
2023/05/11,18,BHL,31.05,293.1,293.1,280.0,286.0,286.00,0.0,0.0,285.87,"2,700.00",299.00,"771,843.00",58,-13.0,13.1,-4.35,4.68,0.05,397.00,104.70,,
2023/05/14,18,BHL,33.45,280.7,286.3,271.0,277.9,277.90,0.0,0.0,278.47,"3,160.00",286.00,"879,961.00",63,-8.1,15.3,-2.83,5.65,-0.2,397.00,104.70,,
2023/06/11,18,BHL,62.8,282.3,310.0,276.7,310.0,310.00,0.0,0.0,297.63,"17,351.00",288.00,"5,164,096.10",245,22.00,33.30,7.64,12.03,3.99,397.00,201.20,,
2023/07/05,17,BHL,50.63,278.0,285.0,264.6,283.0,283.00,0.0,0.0,267.73,"8,760.00",282.80,"2,345,350.00",125,0.2,20.40,0.07,7.71,5.39,397.00,216.10,,
2023/07/30,17,BHL,41.66,259.8,259.8,246.8,246.8,246.80,0.0,0.0,249.43,"4,160.00",254.80,"1,037,646.00",83,-8.0,13.00,-3.14,5.27,-1.07,397.00,225.40,,
2023/08/22,18,BHL,44.8,211.0,214.0,203.8,210.2,210.20,0.0,0.0,206.06,"6,082.00",215.00,"1,253,228.20",105,-4.8,10.2,-2.23,5.0,1.97,394.70,203.80,,
2023/09/19,17,BHL,56.92,202.0,224.4,202.0,224.0,224.00,0.0,0.0,215.79,"10,903.00",204.00,"2,352,803.50",195,20.0,22.4,9.8,11.09,3.66,394.70,192.70,,
2023/10/17,18,BHL,23.99,203.0,214.0,203.0,210.0,210.00,0.0,0.0,208.90,"4,460.00",207.00,"931,707.50",87,3.0,11.0,1.45,5.42,0.52,394.70,192.70,,
2023/11/26,18,BHL,56.4,201.0,217.0,200.2,212.0,212.00,0.0,0.0,209.91,"4,281.00",204.00,"898,617.40",133,8.00,16.80,3.92,8.39,0.99,394.70,192.70,,
2023/12/19,20,BHL,59.16,253.1,261.2,252.3,261.0,261.00,0.0,0.0,256.74,"9,694.00",256.10,"2,488,826.90",186,4.9,8.90,1.91,3.53,1.63,394.70,192.70,,
2024/01/17,18,BHL,52.51,304.0,311.7,292.0,294.9,294.90,0.0,0.0,303.54,"43,455.00",310.10,"13,190,300.50",387,-15.2,19.7,-4.9,6.75,-2.93,394.70,192.70,,
2024/02/11,19,BHL,57.09,329.9,329.9,321.1,326.5,326.50,0.0,0.0,324.93,"33,891.00",323.50,"11,012,185.10",325,3.00,8.80,0.93,2.74,0.48,370.00,192.70,,
2024/03/06,20,BHL,48.97,331.2,353.9,331.2,349.0,349.00,0.0,0.0,345.65,"37,307.00",336.00,"12,895,153.40",200,13.0,22.70,3.87,6.85,0.96,394.00,192.70,,
2024/04/02,19,BHL,39.17,345.0,357.0,338.1,340.9,340.90,0.0,0.0,340.88,"17,075.00",345.00,"5,820,544.60",143,-4.1,18.9,-1.19,5.59,0.01,394.00,192.70,,
2024/05/02,18,BHL,45.69,326.1,344.3,320.5,322.0,322.00,0.0,0.0,327.40,"6,707.00",331.00,"2,195,860.30",111,-9.0,23.8,-2.72,7.43,-1.68,394.00,192.70,,
2024/05/29,18,BHL,43.88,331.5,334.9,322.6,328.0,328.00,0.0,0.0,327.42,"5,640.00",325.00,"1,846,647.00",100,3.00,12.30,0.92,3.81,0.18,394.00,192.70,,
2024/06/24,19,BHL,40.58,336.2,348.0,336.2,342.9,342.90,0.0,0.0,341.63,"7,853.00",342.00,"2,682,843.40",129,0.9,11.80,0.26,3.51,0.37,394.00,192.70,,
2023/03/28,18,BHL,50.14,336.0,341.3,325.0,333.8,333.80,0.0,0.0,330.47,"10,137.00",335.00,"3,349,956.70",132,-1.2,16.3,-0.36,5.02,1.0,397.00,104.70,,
2023/03/29,17,BHL,43.1,327.2,333.5,322.1,333.0,333.00,0.0,0.0,330.78,"5,542.00",333.80,"1,833,165.10",88,-0.8,11.4,-0.24,3.54,0.67,397.00,104.70,,
2023/03/30,17,BHL,39.17,326.4,328.9,326.4,327.0,327.00,0.0,0.0,327.20,"4,422.00",333.00,"1,446,899.00",105,-6.0,2.5,-1.8,0.77,-0.06,397.00,104.70,,
2023/04/02,20,BHL,32.77,193.0,195.0,190.0,192.0,192.00,0.0,0.0,192.10,"72,903.00",193.60,"14,005,027.90",394,-1.6,5.0,-0.83,2.63,-0.05,520.00,164.00,224.50,270.98
2023/04/03,17,BHL,29.33,317.1,323.0,317.1,323.0,323.00,0.0,0.0,318.80,"1,870.00",323.00,"596,154.00",76,0.0,5.9,0.0,1.86,1.3,397.00,104.70,,
2023/04/04,18,BHL,27.49,317.0,328.0,317.0,320.1,320.10,0.0,0.0,320.73,"2,539.00",323.00,"814,341.90",95,-2.9,11.0,-0.9,3.47,-0.2,397.00,104.70,,
2023/04/05,17,BHL,30.33,314.0,322.5,314.0,322.4,322.40,0.0,0.0,317.15,"2,370.00",320.10,"751,638.00",88,2.3,8.5,0.72,2.71,1.63,397.00,104.70,,
2023/04/06,18,BHL,30.26,317.0,321.0,316.0,318.0,318.00,0.0,0.0,318.36,"2,393.00",322.40,"761,832.00",76,-4.4,5.0,-1.36,1.58,-0.11,397.00,104.70,,
2023/04/09,18,BHL,39.13,312.0,330.0,296.2,324.0,324.00,0.0,0.0,306.47,"7,110.00",318.00,"2,178,971.50",147,6.0,33.8,1.89,11.41,5.41,397.00,104.70,,
2023/04/10,17,BHL,30.96,317.6,318.0,300.1,307.0,307.00,0.0,0.0,308.09,"4,080.00",324.00,"1,257,006.00",81,-17.0,17.9,-5.25,5.96,-0.35,397.00,104.70,,
2023/04/11,17,BHL,31.99,305.0,314.0,301.0,301.0,301.00,0.0,0.0,308.51,"8,317.00",307.00,"2,565,844.50",131,-6.00,13.00,-1.95,4.32,-2.49,397.00,104.70,,
2023/04/12,18,BHL,53.83,295.0,331.0,295.0,330.1,330.10,0.0,0.0,320.73,"8,731.00",301.00,"2,800,269.10",167,29.10,36.00,9.67,12.2,2.84,397.00,104.70,,
2023/04/13,20,BHL,32.77,193.0,195.0,190.0,192.0,192.00,0.0,0.0,192.10,"72,903.00",193.60,"14,005,027.90",394,-1.6,5.0,-0.83,2.63,-0.05,520.00,164.00,224.50,270.98
2023/04/16,17,BHL,42.87,316.0,318.9,311.0,313.4,313.40,0.0,0.0,313.78,"3,270.00",321.00,"1,026,070.00",107,-7.6,7.9,-2.37,2.54,-0.12,397.00,104.70,,
2023/04/17,16,BHL,41.83,310.0,314.0,306.0,312.0,312.00,0.0,0.0,308.56,"2,920.00",313.40,"901,003.00",90,-1.4,8.0,-0.45,2.61,1.1,397.00,104.70,,
2023/04/18,18,BHL,27.64,306.0,314.0,302.0,312.0,312.00,0.0,0.0,307.79,"3,700.00",312.00,"1,138,841.00",115,0.0,12.0,0.0,3.97,1.35,397.00,104.70,,
2023/02/28,18,BHL,40.93,348.9,359.9,348.9,354.3,354.30,0.0,0.0,354.45,"8,189.00",356.00,"2,902,589.60",147,-1.7,11.0,-0.48,3.15,-0.04,397.00,104.70,,
2023/03/01,17,BHL,41.92,361.0,361.0,343.3,350.9,350.90,0.0,0.0,349.57,"4,240.00",354.30,"1,482,166.00",103,-3.40,17.70,-0.96,5.16,0.38,397.00,104.70,,
2023/03/02,18,BHL,24.21,344.0,348.0,333.0,342.7,342.70,0.0,0.0,337.61,"7,078.00",350.90,"2,389,609.00",109,-8.2,15.0,-2.34,4.5,1.49,397.00,104.70,,
2023/03/05,18,BHL,25.0,342.8,345.0,330.4,334.0,334.00,0.0,0.0,334.28,"5,511.00",342.70,"1,842,235.90",107,-8.7,14.6,-2.54,4.42,-0.08,397.00,104.70,,
2023/03/07,17,BHL,23.21,328.1,340.0,328.1,335.0,335.00,0.0,0.0,336.15,"3,047.00",334.00,"1,024,247.00",80,1.0,11.9,0.3,3.63,-0.34,397.00,104.70,,
2023/03/09,17,BHL,27.6,338.0,347.0,332.0,341.0,341.00,0.0,0.0,340.68,"5,918.00",335.00,"2,016,149.00",169,6.0,15.0,1.79,4.52,0.09,397.00,104.70,,
2023/03/12,18,BHL,37.7,342.0,354.3,332.4,341.9,341.90,0.0,0.0,342.16,"10,421.00",341.00,"3,565,696.00",145,0.9,21.9,0.26,6.59,-0.08,397.00,104.70,,
2023/03/13,17,BHL,32.61,335.3,340.0,330.0,333.0,333.00,0.0,0.0,332.07,"4,160.00",341.90,"1,381,418.00",93,-8.9,10.0,-2.6,3.03,0.28,397.00,104.70,,
2023/03/14,18,BHL,38.5,339.5,339.5,328.4,335.0,335.00,0.0,0.0,330.53,"6,400.00",333.00,"2,115,388.20",132,2.0,11.1,0.6,3.38,1.33,397.00,104.70,,
2023/03/15,20,BHL,32.77,193.0,195.0,190.0,192.0,192.00,0.0,0.0,192.10,"72,903.00",193.60,"14,005,027.90",394,-1.6,5.0,-0.83,2.63,-0.05,520.00,164.00,224.50,270.98
2023/03/16,16,BHL,34.43,328.1,335.9,328.1,335.0,335.00,0.0,0.0,334.05,"2,165.00",333.90,"723,228.50",87,1.1,7.8,0.33,2.38,0.28,397.00,104.70,,
2023/03/19,17,BHL,41.98,329.0,341.7,329.0,335.0,335.00,0.0,0.0,335.13,"5,751.00",335.00,"1,927,316.10",113,0.0,12.7,0.0,3.86,-0.04,397.00,104.70,,
2023/03/20,16,BHL,35.25,329.3,336.0,329.3,332.9,332.90,0.0,0.0,333.50,"2,910.00",335.00,"970,487.00",108,-2.1,6.7,-0.63,2.03,-0.18,397.00,104.70,,
2023/03/22,16,BHL,36.33,336.0,340.7,327.5,330.0,330.00,0.0,0.0,333.31,"7,548.00",332.90,"2,515,816.00",183,-2.9,13.2,-0.87,4.03,-1.0,397.00,104.70,,
2023/03/23,18,BHL,34.67,324.0,329.8,320.0,329.8,329.80,0.0,0.0,325.43,"10,940.00",330.00,"3,560,250.00",124,-0.2,9.8,-0.06,3.06,1.32,397.00,104.70,,
2023/03/26,18,BHL,25.23,324.0,330.0,323.7,325.0,325.00,0.0,0.0,326.49,"6,011.00",329.80,"1,962,544.50",139,-4.8,6.3,-1.46,1.95,-0.46,397.00,104.70,,
2023/02/01,17,BHL,44.24,352.0,362.0,346.1,360.0,360.00,0.0,0.0,356.08,"13,400.00",352.10,"4,771,481.00",272,7.9,15.9,2.24,4.59,1.09,397.00,104.70,,
2023/02/02,18,BHL,42.94,353.0,367.2,346.1,350.0,350.00,0.0,0.0,352.38,"19,747.00",360.00,"6,958,383.00",231,-10.0,21.1,-2.78,6.1,-0.68,397.00,104.70,,
2023/02/03,20,BHL,32.77,193.0,195.0,190.0,192.0,192.00,0.0,0.0,192.10,"72,903.00",193.60,"14,005,027.90",394,-1.6,5.0,-0.83,2.63,-0.05,520.00,164.00,224.50,270.98
2023/02/05,17,BHL,42.99,345.2,361.0,345.2,348.3,348.30,0.0,0.0,353.42,"14,498.00",350.00,"5,123,857.50",283,-1.7,15.8,-0.49,4.58,-1.47,397.00,104.70,,
2023/02/06,18,BHL,36.75,355.2,355.2,343.0,349.0,349.00,0.0,0.0,346.58,"4,647.00",348.30,"1,610,566.40",185,0.7,12.2,0.2,3.56,0.69,397.00,104.70,,
2023/02/07,17,BHL,44.18,345.2,370.0,345.2,370.0,370.00,0.0,0.0,362.57,"16,628.00",349.00,"6,028,796.70",348,21.0,24.8,6.02,7.18,2.01,397.00,104.70,,
2023/02/08,17,BHL,53.7,375.0,394.7,367.0,372.9,372.90,0.0,0.0,376.81,"27,447.00",370.00,"10,342,259.70",278,2.9,27.7,0.78,7.55,-1.05,397.00,104.70,,
2023/02/09,17,BHL,49.33,366.5,385.0,359.0,372.6,372.60,0.0,0.0,365.61,"20,080.00",372.90,"7,341,517.00",195,-0.3,26.0,-0.08,7.24,1.88,397.00,104.70,,
2023/02/12,17,BHL,42.88,370.0,370.0,352.8,352.8,352.80,0.0,0.0,357.94,"18,708.00",372.60,"6,696,306.50",209,-19.8,17.2,-5.31,4.88,-1.46,397.00,104.70,,
2023/02/14,17,BHL,32.78,346.2,358.0,346.2,353.0,353.00,0.0,0.0,353.14,"6,278.00",352.80,"2,217,021.00",157,0.20,11.8,0.06,3.41,-0.04,397.00,104.70,,
2023/02/15,17,BHL,35.55,346.0,359.9,346.0,347.0,347.00,0.0,0.0,349.25,"8,209.00",353.00,"2,866,959.30",126,-6.00,13.90,-1.7,4.02,-0.65,397.00,104.70,,
2023/02/16,18,BHL,35.63,347.0,351.0,336.2,344.0,344.00,0.0,0.0,342.83,"9,400.00",347.00,"3,222,555.20",169,-3.00,14.80,-0.86,4.4,0.34,397.00,104.70,,
2023/02/20,18,BHL,33.12,337.2,340.0,330.6,332.0,332.00,0.0,0.0,334.56,"11,861.00",344.00,"3,968,238.00",216,-12.0,9.4,-3.49,2.84,-0.77,397.00,104.70,,
2023/02/22,18,BHL,39.93,330.0,355.0,330.0,352.5,352.50,0.0,0.0,346.61,"16,014.00",332.00,"5,550,550.50",280,20.5,25.0,6.17,7.58,1.67,397.00,104.70,,
2023/02/23,17,BHL,34.4,345.5,347.8,335.1,347.8,347.80,0.0,0.0,340.73,"9,294.00",352.50,"3,166,767.50",144,-4.7,12.7,-1.33,3.79,2.03,397.00,104.70,,
2023/02/26,17,BHL,40.46,340.9,357.0,335.1,351.0,351.00,0.0,0.0,343.23,"18,983.00",347.80,"6,515,582.60",202,3.2,21.9,0.92,6.54,2.21,397.00,104.70,,
2023/01/03,18,BHL,61.32,262.0,282.8,262.0,271.9,271.90,0.0,0.0,272.41,"18,322.00",267.30,"4,991,187.00",222,4.6,20.8,1.72,7.94,-0.19,397.00,104.70,,
2023/01/04,18,BHL,56.73,274.0,299.0,267.1,298.0,298.00,0.0,0.0,290.65,"34,950.00",271.90,"10,158,230.10",349,26.1,31.9,9.6,11.94,2.47,397.00,104.70,,
2023/01/05,17,BHL,58.64,302.0,308.0,285.6,302.9,302.90,0.0,0.0,297.74,"14,253.00",298.00,"4,243,698.80",213,4.9,22.4,1.64,7.84,1.7,397.00,104.70,,
2023/01/08,18,BHL,61.3,308.0,311.0,287.0,302.9,302.90,0.0,0.0,299.26,"31,897.00",302.90,"9,545,521.60",286,0.00,24.00,0.0,8.36,1.2,397.00,104.70,,
2023/01/09,16,BHL,59.84,300.0,317.2,295.0,314.0,314.00,0.0,0.0,308.51,"23,527.00",302.90,"7,258,393.90",286,11.1,22.2,3.66,7.53,1.75,397.00,104.70,,
2023/01/10,18,BHL,52.5,320.0,327.0,297.2,305.0,305.00,0.0,0.0,314.41,"35,951.00",314.00,"11,303,292.40",350,-9.0,29.8,-2.87,10.03,-3.08,397.00,104.70,,
2023/01/12,18,BHL,49.78,310.0,316.0,282.3,282.3,282.30,0.0,0.0,290.69,"26,029.00",305.00,"7,566,289.90",304,-22.7,33.7,-7.44,11.94,-2.97,397.00,104.70,,
2023/01/17,18,BHL,53.88,287.0,310.0,273.0,310.0,310.00,0.0,0.0,299.46,"20,540.00",282.30,"6,150,883.00",346,27.7,37.0,9.81,13.55,3.4,397.00,104.70,,
2023/01/18,16,BHL,55.39,315.0,333.0,311.0,319.8,319.80,0.0,0.0,319.68,"32,901.00",310.00,"10,517,807.60",367,9.8,22.0,3.16,7.07,0.04,397.00,104.70,,
2023/01/19,17,BHL,58.26,315.5,339.0,308.3,332.8,332.80,0.0,0.0,329.03,"34,024.00",319.80,"11,194,847.00",437,13.0,30.7,4.07,9.96,1.13,397.00,104.70,,
2023/01/23,18,BHL,55.77,332.8,338.0,312.8,314.0,314.00,0.0,0.0,322.01,"16,873.00",332.80,"5,433,191.70",328,-18.8,25.2,-5.65,8.06,-2.55,397.00,104.70,,
2023/01/24,17,BHL,52.45,315.0,329.4,309.0,328.5,328.50,0.0,0.0,321.03,"19,606.00",314.00,"6,294,146.30",369,14.5,20.4,4.62,6.6,2.27,397.00,104.70,,
2023/01/25,17,BHL,60.44,322.1,361.3,322.1,361.3,361.30,0.0,0.0,355.55,"66,151.00",328.50,"23,520,306.90",671,32.8,39.2,9.98,12.17,1.59,397.00,104.70,,
2023/01/26,17,BHL,53.43,368.5,372.0,355.1,368.0,368.00,0.0,0.0,368.01,"18,758.00",361.30,"6,903,074.00",319,6.7,16.9,1.85,4.76,0.0,397.00,104.70,,
2023/01/29,18,BHL,55.17,360.7,367.9,346.6,357.1,357.10,0.0,0.0,357.44,"25,831.00",368.00,"9,232,906.00",319,-10.9,21.3,-2.96,6.15,-0.09,397.00,104.70,,
2023/01/30,18,BHL,48.62,357.2,364.0,339.0,340.0,340.00,0.0,0.0,347.56,"18,635.00",357.10,"6,476,862.90",286,-17.1,25.0,-4.79,7.37,-2.22,397.00,104.70,,
2022/12/07,16,BHL,28.87,245.0,251.0,242.3,247.0,247.00,0.0,0.0,245.76,"2,618.00",249.90,"643,404.80",83,-2.9,8.7,-1.16,3.59,0.5,397.00,104.70,,
2022/12/11,16,BHL,32.54,242.2,255.0,242.1,249.0,249.00,0.0,0.0,245.64,"5,210.00",247.00,"1,279,776.60",115,2.0,12.9,0.81,5.33,1.35,397.00,104.70,,
2022/12/12,17,BHL,52.06,249.0,253.0,242.0,248.0,248.00,0.0,0.0,245.27,"8,010.00",249.00,"1,964,606.00",91,-1.0,11.0,-0.4,4.55,1.1,397.00,104.70,,
2022/12/13,17,BHL,26.83,243.2,246.8,243.2,246.8,246.80,0.0,0.0,244.16,"1,180.00",248.00,"288,103.00",60,-1.2,3.6,-0.48,1.48,1.07,397.00,104.70,,
2022/12/14,16,BHL,37.17,241.9,260.0,241.9,249.6,249.60,0.0,0.0,249.62,"5,119.00",246.80,"1,277,820.00",92,2.8,18.1,1.13,7.48,-0.01,397.00,104.70,,
2022/12/15,17,BHL,29.11,245.0,247.0,240.0,240.3,240.30,0.0,0.0,243.54,"4,937.00",249.60,"1,202,367.50",108,-9.3,7.0,-3.73,2.92,-1.35,397.00,104.70,,
2022/12/18,16,BHL,30.79,236.1,249.0,228.0,244.9,244.90,0.0,0.0,240.31,"6,993.00",240.30,"1,680,513.00",136,4.6,21.0,1.91,9.21,1.87,397.00,104.70,,
2022/12/19,17,BHL,33.06,240.1,249.7,230.6,247.0,247.00,0.0,0.0,238.07,"4,141.00",244.90,"985,849.30",108,2.1,19.1,0.86,8.28,3.62,397.00,104.70,,
2022/12/20,16,BHL,25.83,245.0,249.0,231.0,244.9,244.90,0.0,0.0,242.06,"1,150.00",247.00,"278,365.00",61,-2.1,18.0,-0.85,7.79,1.16,397.00,104.70,,
2022/12/21,18,BHL,48.46,249.7,249.7,232.1,246.0,246.00,0.0,0.0,235.55,"7,414.00",244.90,"1,746,398.00",92,1.1,17.6,0.45,7.58,4.25,397.00,104.70,,
2022/12/22,18,BHL,29.25,241.1,241.1,231.6,232.5,232.50,0.0,0.0,233.21,"5,891.00",246.00,"1,373,839.60",77,-13.5,9.5,-5.49,4.1,-0.31,397.00,104.70,,
2022/12/26,16,BHL,44.25,231.1,251.5,231.1,250.0,250.00,0.0,0.0,242.36,"3,105.00",232.50,"752,540.50",117,17.5,20.4,7.53,8.83,3.05,397.00,104.70,,
2022/12/27,17,BHL,55.43,255.0,262.9,242.0,256.0,256.00,0.0,0.0,253.63,"22,551.00",250.00,"5,719,502.30",247,6.0,20.90,2.4,8.64,0.93,397.00,104.70,,
2022/12/28,20,BHL,32.77,193.0,195.0,190.0,192.0,192.00,0.0,0.0,192.10,"72,903.00",193.60,"14,005,027.90",394,-1.6,5.0,-0.83,2.63,-0.05,520.00,164.00,224.50,270.98
2022/12/29,18,BHL,54.35,260.0,275.0,251.0,272.8,272.80,0.0,0.0,262.29,"11,938.00",256.00,"3,131,224.80",172,16.8,24.0,6.56,9.56,3.85,397.00,104.70,,
2023/01/01,18,BHL,54.55,272.0,280.5,260.0,265.2,265.20,0.0,0.0,270.51,"13,556.00",272.80,"3,667,068.20",181,-7.6,20.50,-2.79,7.88,-2.0,397.00,104.70,,
2022/11/13,14,BHL,32.75,239.3,241.0,235.0,237.0,237.00,0.0,0.0,239.09,"2,810.00",244.00,"671,855.00",74,-7.0,6.0,-2.87,2.55,-0.88,397.00,104.70,,
2022/11/14,14,BHL,32.05,241.0,245.0,233.1,241.0,241.00,0.0,0.0,237.22,"1,890.00",237.00,"448,352.00",88,4.0,11.9,1.69,5.11,1.57,397.00,104.70,,
2022/11/15,14,BHL,33.81,236.5,255.0,232.4,244.0,244.00,0.0,0.0,236.61,"3,244.00",241.00,"767,577.00",87,3.0,22.6,1.24,9.72,3.03,397.00,104.70,,
2022/11/16,14,BHL,39.28,248.8,250.0,236.3,239.2,239.20,0.0,0.0,243.56,"4,460.00",244.00,"1,086,289.00",72,-4.8,13.7,-1.97,5.8,-1.82,397.00,104.70,,
2022/11/17,14,BHL,48.62,243.9,253.6,239.1,250.0,250.00,0.0,0.0,248.88,"6,300.00",239.20,"1,567,950.70",113,10.8,14.50,4.52,6.06,0.45,397.00,104.70,,
2022/11/19,20,BHL,32.77,193.0,195.0,190.0,192.0,192.00,0.0,0.0,192.10,"72,903.00",193.60,"14,005,027.90",394,-1.6,5.0,-0.83,2.63,-0.05,520.00,164.00,224.50,270.98
2022/11/22,14,BHL,47.07,255.0,260.0,242.0,250.0,250.00,0.0,0.0,246.60,"3,567.00",250.00,"879,625.20",86,0.00,18.0,0.0,7.44,1.36,397.00,104.70,,
2022/11/23,14,BHL,36.65,245.0,245.0,241.0,242.1,242.10,0.0,0.0,242.21,"1,085.00",250.00,"262,800.00",56,-7.9,4.0,-3.16,1.66,-0.05,397.00,104.70,,
2022/11/24,14,BHL,47.58,240.0,254.0,240.0,251.0,251.00,0.0,0.0,246.39,"4,113.00",242.10,"1,013,393.30",100,8.9,14.0,3.68,5.83,1.84,397.00,104.70,,
2022/11/27,14,BHL,41.32,251.0,254.9,247.0,253.0,253.00,0.0,0.0,250.63,"3,419.00",251.00,"856,896.40",130,2.0,7.9,0.8,3.2,0.94,397.00,104.70,,
2022/11/28,14,BHL,34.85,258.0,263.1,245.4,246.0,246.00,0.0,0.0,249.15,"2,796.00",253.00,"696,624.90",78,-7.0,17.7,-2.77,7.21,-1.28,397.00,104.70,,
2022/11/29,14,BHL,46.51,243.0,254.5,243.0,254.5,254.50,0.0,0.0,245.20,"1,886.00",246.00,"462,445.10",93,8.5,11.5,3.46,4.73,3.65,397.00,104.70,,
2022/11/30,13,BHL,32.87,249.5,252.0,239.8,252.0,252.00,0.0,0.0,249.06,"1,515.00",254.50,"377,324.00",64,-2.5,12.2,-0.98,5.09,1.17,397.00,104.70,,
2022/12/01,16,BHL,30.47,247.0,251.0,245.0,251.0,251.00,0.0,0.0,248.78,"2,291.00",252.00,"569,954.60",65,-1.0,6.0,-0.4,2.45,0.88,397.00,104.70,,
2022/12/04,15,BHL,51.87,251.0,270.5,239.2,253.9,253.90,0.0,0.0,248.30,"10,881.00",251.00,"2,701,784.90",156,2.9,31.3,1.16,13.09,2.2,397.00,104.70,,
2022/12/05,15,BHL,39.23,255.0,260.1,245.0,245.1,245.10,0.0,0.0,252.63,"16,723.00",253.90,"4,224,723.40",171,-8.8,15.1,-3.47,6.16,-3.07,397.00,104.70,,
2022/10/11,15,BHL,40.06,256.9,267.0,247.1,261.0,261.00,0.0,0.0,253.43,"2,150.00",262.10,"544,866.00",52,-1.1,19.9,-0.42,8.05,2.9,397.00,104.70,,
2022/10/12,15,BHL,38.25,255.8,265.0,250.0,259.5,259.50,0.0,0.0,256.94,"1,037.00",261.00,"266,450.00",42,-1.5,15.0,-0.57,6.0,0.99,397.00,104.70,,
2022/10/13,14,BHL,37.24,263.0,263.0,247.7,255.0,255.00,0.0,0.0,253.66,"2,550.00",259.50,"646,832.00",50,-4.5,15.3,-1.73,6.18,0.53,397.00,104.70,,
2022/10/16,14,BHL,32.73,250.0,262.1,245.5,255.0,255.00,0.0,0.0,251.46,"1,070.00",255.00,"269,064.00",69,0.00,16.6,0.0,6.76,1.39,397.00,104.70,,
2022/10/17,14,BHL,35.58,249.9,249.9,241.1,242.0,242.00,0.0,0.0,242.97,"11,603.00",255.00,"2,819,181.60",82,-13.0,8.8,-5.1,3.65,-0.4,397.00,104.70,,
2022/10/19,13,BHL,30.72,246.0,255.9,232.0,237.9,237.90,0.0,0.0,235.82,"3,956.00",242.00,"932,912.50",98,-4.1,23.9,-1.69,10.3,0.87,397.00,104.70,,
2022/10/20,14,BHL,28.27,233.2,246.8,228.6,230.4,230.40,0.0,0.0,231.92,"1,235.00",237.90,"286,421.00",76,-7.5,18.2,-3.15,7.96,-0.66,397.00,104.70,,
2022/10/23,13,BHL,33.34,225.9,243.0,225.9,236.6,236.60,0.0,0.0,233.09,"3,110.00",230.40,"724,898.00",68,6.2,17.1,2.69,7.57,1.49,397.00,104.70,,
2022/10/31,14,BHL,35.68,231.9,240.0,227.4,230.0,230.00,0.0,0.0,229.67,"2,763.00",236.60,"634,574.00",62,-6.6,12.6,-2.79,5.54,0.14,397.00,104.70,,
2022/11/01,14,BHL,43.38,225.4,243.7,225.4,240.0,240.00,0.0,0.0,238.94,"3,859.00",230.00,"922,083.90",89,10.0,18.3,4.35,8.12,0.44,397.00,104.70,,
2022/11/02,14,BHL,50.14,235.4,250.0,235.4,244.0,244.00,0.0,0.0,241.39,"4,351.00",240.00,"1,050,280.00",67,4.0,14.6,1.67,6.2,1.07,397.00,104.70,,
2022/11/03,14,BHL,43.57,244.0,252.0,233.6,236.0,236.00,0.0,0.0,237.87,"3,544.00",244.00,"843,028.00",82,-8.00,18.40,-3.28,7.88,-0.79,397.00,104.70,,
2022/11/06,14,BHL,48.1,231.3,244.0,231.3,239.0,239.00,0.0,0.0,238.16,"3,670.00",236.00,"874,058.00",129,3.0,12.7,1.27,5.49,0.35,397.00,104.70,,
2022/11/07,14,BHL,54.24,234.4,255.0,234.4,244.4,244.40,0.0,0.0,244.17,"12,437.00",239.00,"3,036,776.70",146,5.4,20.6,2.26,8.79,0.09,397.00,104.70,,
2022/11/08,14,BHL,54.3,240.0,259.8,236.9,253.0,253.00,0.0,0.0,253.61,"8,425.00",244.40,"2,136,677.00",170,8.6,22.9,3.52,9.67,-0.24,397.00,104.70,,
2022/11/09,14,BHL,50.66,258.0,258.0,241.0,254.0,254.00,0.0,0.0,246.02,"4,003.00",253.00,"984,827.00",95,1.0,17.0,0.4,7.05,3.14,397.00,104.70,,
2022/09/08,13,BHL,26.31,305.0,311.0,290.1,304.0,304.00,0.0,0.0,301.60,"5,024.00",301.00,"1,515,249.00",151,3.0,20.9,1.0,7.2,0.79,397.00,104.70,,
2022/09/11,14,BHL,20.95,298.0,304.0,293.0,297.9,297.90,0.0,0.0,295.82,"3,405.00",304.00,"1,007,260.50",125,-6.1,11.0,-2.01,3.75,0.7,397.00,104.70,,
2022/09/12,14,BHL,24.26,293.0,297.0,288.0,290.9,290.90,0.0,0.0,292.53,"4,585.00",297.90,"1,341,252.30",152,-7.0,9.0,-2.35,3.13,-0.56,397.00,104.70,,
