Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/08/22,28,CFCL,48.14,323.8,339.0,323.8,339.0,339.00,0.0,0.0,330.05,"5,964.00",328.00,"1,968,424.00",33,11.0,15.2,3.35,4.69,2.64,423.00,275.50,,
2023/09/19,26,CFCL,45.64,332.0,338.0,325.5,338.0,338.00,0.0,0.0,331.90,"2,492.00",326.00,"827,098.90",26,12.0,12.5,3.68,3.84,1.8,423.00,275.50,,
2023/10/17,28,CFCL,38.19,314.1,326.0,311.0,312.0,312.00,0.0,0.0,314.98,"7,297.00",308.00,"2,298,400.60",61,4.0,15.0,1.3,4.82,-0.95,423.00,275.50,,
2023/11/26,28,CFCL,56.2,324.0,328.0,315.5,325.0,325.00,0.0,0.0,324.11,"12,403.00",320.20,"4,019,953.40",70,4.80,12.50,1.5,3.96,0.27,423.00,275.50,,
2023/12/19,32,CFCL,57.05,370.0,373.0,355.0,364.0,364.00,0.0,0.0,361.33,"14,322.00",366.00,"5,174,992.60",97,-2.0,18.00,-0.55,5.07,0.73,423.00,275.50,,
2024/01/17,28,CFCL,60.07,371.0,393.0,357.1,360.0,360.00,0.0,0.0,376.62,"63,622.00",376.00,"23,961,437.20",335,-16.0,35.9,-4.26,10.05,-4.62,423.00,275.50,,
2024/02/11,29,CFCL,53.57,348.8,348.8,336.0,340.1,340.10,0.0,0.0,340.66,"11,403.00",342.00,"3,884,598.60",75,-1.90,12.80,-0.56,3.81,-0.17,423.00,275.50,,
2024/03/06,32,CFCL,52.9,333.0,339.2,325.1,334.0,334.00,0.0,0.0,331.55,"14,375.00",327.00,"4,766,097.50",76,7.0,14.10,2.14,4.34,0.73,423.00,275.50,,
2024/04/02,29,CFCL,38.97,340.1,347.0,340.0,344.9,344.90,0.0,0.0,340.63,"9,601.00",342.00,"3,270,348.40",60,2.9,7.0,0.85,2.06,1.24,423.00,275.50,,
2024/05/02,29,CFCL,55.02,417.0,417.0,397.1,399.0,399.00,0.0,0.0,405.51,"84,771.00",412.50,"34,375,190.50",473,-13.5,19.9,-3.27,5.01,-1.63,441.00,275.50,,
2024/05/29,27,CFCL,43.43,394.7,400.0,380.0,380.0,380.00,0.0,0.0,386.74,"45,150.00",387.00,"17,461,118.10",214,-7.00,20.00,-1.81,5.26,-1.77,441.00,282.00,,
2024/06/24,31,CFCL,60.37,473.0,480.0,451.0,476.0,476.00,0.0,0.0,469.50,"111,226.00",464.00,"52,220,497.10",605,12.0,29.00,2.59,6.43,1.37,480.00,298.00,,
2023/03/28,26,CFCL,38.5,312.0,321.3,312.0,312.0,312.00,0.0,0.0,317.36,"7,617.00",315.00,"2,417,293.40",78,-3.0,9.3,-0.95,2.98,-1.72,422.00,237.00,,
2023/03/29,25,CFCL,35.88,312.0,314.0,307.9,313.0,313.00,0.0,0.0,311.24,"2,457.00",312.00,"764,721.60",36,1.0,6.1,0.32,1.98,0.56,422.00,237.00,,
2023/03/30,24,CFCL,40.26,310.0,319.0,309.0,310.0,310.00,0.0,0.0,310.36,"5,706.00",313.00,"1,770,895.80",54,-3.0,10.0,-0.96,3.24,-0.12,422.00,237.00,,
2023/04/02,29,CFCL,34.37,500.0,503.0,494.0,494.0,494.00,0.0,0.0,496.44,"5,229.00",498.10,"2,595,860.00",42,-4.1,9.0,-0.82,1.82,-0.49,745.90,445.10,536.14,556.41
2023/04/03,24,CFCL,27.43,302.2,307.0,297.0,300.0,300.00,0.0,0.0,300.72,"4,760.00",302.20,"1,431,427.80",66,-2.2,10.0,-0.73,3.37,-0.24,410.00,237.00,,
2023/04/04,26,CFCL,26.77,300.0,307.0,299.0,300.0,300.00,0.0,0.0,301.50,"4,459.00",300.00,"1,344,390.30",55,0.0,8.0,0.0,2.68,-0.5,410.00,237.00,,
2023/04/05,24,CFCL,24.32,300.1,306.0,296.0,304.0,304.00,0.0,0.0,302.65,"2,092.00",300.00,"633,150.20",38,4.0,10.0,1.33,3.38,0.44,410.00,237.00,,
2023/04/06,26,CFCL,36.38,309.5,309.5,298.0,300.0,300.00,0.0,0.0,300.41,"5,897.00",304.00,"1,771,489.30",54,-4.0,11.5,-1.32,3.86,-0.14,410.00,237.00,,
2023/04/09,27,CFCL,34.54,294.0,298.0,290.1,294.5,294.50,0.0,0.0,292.46,"5,706.00",300.00,"1,668,795.60",69,-5.5,7.9,-1.83,2.72,0.69,410.00,237.00,,
2023/04/10,25,CFCL,36.59,300.0,304.9,287.0,295.3,295.30,0.0,0.0,297.27,"6,836.00",294.50,"2,032,139.80",66,0.8,17.9,0.27,6.24,-0.67,410.00,237.00,,
2023/04/11,24,CFCL,38.24,295.0,304.9,295.0,300.0,300.00,0.0,0.0,299.01,"7,440.00",295.30,"2,224,614.90",57,4.70,9.90,1.59,3.36,0.33,410.00,237.00,,
2023/04/12,27,CFCL,56.25,305.0,326.0,305.0,325.0,325.00,0.0,0.0,317.58,"17,738.00",300.00,"5,633,198.90",142,25.00,21.00,8.33,6.89,2.28,408.00,237.00,,
2023/04/13,29,CFCL,34.37,500.0,503.0,494.0,494.0,494.00,0.0,0.0,496.44,"5,229.00",498.10,"2,595,860.00",42,-4.1,9.0,-0.82,1.82,-0.49,745.90,445.10,536.14,556.41
2023/04/16,26,CFCL,45.42,324.0,325.0,315.0,317.0,317.00,0.0,0.0,319.96,"6,314.00",319.00,"2,020,234.80",44,-2.0,10.0,-0.63,3.17,-0.93,408.00,237.00,,
2023/04/17,23,CFCL,44.33,311.0,317.2,305.0,309.0,309.00,0.0,0.0,309.20,"5,206.00",317.00,"1,609,693.30",43,-8.0,12.2,-2.52,4.0,-0.06,408.00,237.00,,
2023/04/18,26,CFCL,29.57,304.0,310.0,301.0,304.0,304.00,0.0,0.0,306.04,"5,413.00",309.00,"1,656,580.00",47,-5.0,9.0,-1.62,2.99,-0.67,408.00,237.00,,
2023/02/28,24,CFCL,29.83,329.4,335.0,318.7,323.0,323.00,0.0,0.0,322.21,"5,110.00",323.00,"1,646,512.40",64,0.0,16.3,0.0,5.11,0.24,462.90,237.00,,
2023/03/01,25,CFCL,36.4,329.4,329.4,318.2,318.4,318.40,0.0,0.0,319.30,"5,366.00",323.00,"1,713,367.20",43,-4.60,11.20,-1.42,3.52,-0.28,462.90,237.00,,
2023/03/02,25,CFCL,24.73,315.0,321.0,311.0,315.0,315.00,0.0,0.0,314.26,"7,605.00",318.40,"2,389,931.10",79,-3.4,10.0,-1.07,3.22,0.24,462.90,237.00,,
2023/03/05,26,CFCL,26.78,310.0,315.0,305.0,311.0,311.00,0.0,0.0,308.87,"6,315.00",315.00,"1,950,516.50",68,-4.0,10.0,-1.27,3.28,0.68,462.90,237.00,,
2023/03/07,24,CFCL,30.25,306.0,322.0,306.0,314.1,314.10,0.0,0.0,318.61,"4,995.00",311.00,"1,591,465.90",43,3.1,16.0,1.0,5.23,-1.44,462.90,237.00,,
2023/03/09,24,CFCL,47.45,320.3,330.0,317.5,326.0,326.00,0.0,0.0,323.95,"15,702.00",314.10,"5,086,585.90",91,11.9,12.5,3.79,3.94,0.63,462.90,237.00,,
2023/03/12,24,CFCL,40.87,327.0,332.4,317.0,317.1,317.10,0.0,0.0,324.90,"7,964.00",326.00,"2,587,541.60",77,-8.9,15.4,-2.73,4.86,-2.46,462.90,237.00,,
2023/03/13,24,CFCL,38.6,322.8,322.8,310.3,314.0,314.00,0.0,0.0,313.18,"7,575.00",317.10,"2,372,314.10",60,-3.1,12.5,-0.98,4.03,0.26,462.90,237.00,,
2023/03/14,25,CFCL,37.5,320.2,320.2,315.0,318.0,318.00,0.0,0.0,317.50,"3,399.00",314.00,"1,079,181.20",50,4.0,5.2,1.27,1.65,0.16,462.90,237.00,,
2023/03/15,29,CFCL,34.37,500.0,503.0,494.0,494.0,494.00,0.0,0.0,496.44,"5,229.00",498.10,"2,595,860.00",42,-4.1,9.0,-0.82,1.82,-0.49,745.90,445.10,536.14,556.41
2023/03/16,24,CFCL,37.24,319.3,319.3,311.4,313.0,313.00,0.0,0.0,314.76,"3,363.00",313.20,"1,058,528.90",33,-0.2,7.9,-0.06,2.54,-0.56,462.90,237.00,,
2023/03/19,23,CFCL,39.26,319.0,320.0,311.2,314.5,314.50,0.0,0.0,313.44,"5,095.00",313.00,"1,596,958.70",59,1.5,8.8,0.48,2.83,0.34,462.90,237.00,,
2023/03/20,23,CFCL,39.01,319.0,322.0,315.0,321.0,321.00,0.0,0.0,318.61,"1,571.00",314.50,"500,532.60",37,6.5,7.0,2.07,2.22,0.75,462.90,237.00,,
2023/03/22,25,CFCL,42.82,321.0,323.0,311.0,315.0,315.00,0.0,0.0,315.08,"9,130.00",321.00,"2,876,712.90",70,-6.0,12.0,-1.87,3.86,-0.03,462.90,237.00,,
2023/03/23,25,CFCL,40.84,309.0,317.0,308.0,313.9,313.90,0.0,0.0,310.33,"6,621.00",315.00,"2,054,679.20",75,-1.1,9.0,-0.35,2.92,1.14,454.00,237.00,,
2023/03/26,25,CFCL,29.99,319.4,319.4,305.0,309.0,309.00,0.0,0.0,307.99,"4,317.00",313.90,"1,329,600.80",63,-4.9,14.4,-1.56,4.72,0.33,426.00,237.00,,
2023/02/01,24,CFCL,30.23,335.0,336.9,325.0,335.0,335.00,0.0,0.0,332.86,"8,975.00",328.90,"2,987,379.70",78,6.1,11.9,1.85,3.66,0.64,525.00,237.00,,
2023/02/02,26,CFCL,28.56,341.7,347.9,323.7,326.9,326.90,0.0,0.0,328.56,"13,414.00",335.00,"4,407,355.60",106,-8.1,24.2,-2.42,7.48,-0.51,525.00,237.00,,
2023/02/03,29,CFCL,34.37,500.0,503.0,494.0,494.0,494.00,0.0,0.0,496.44,"5,229.00",498.10,"2,595,860.00",42,-4.1,9.0,-0.82,1.82,-0.49,745.90,445.10,536.14,556.41
2023/02/05,28,CFCL,36.96,326.9,339.4,321.0,328.0,328.00,0.0,0.0,330.81,"10,322.00",326.90,"3,414,628.40",94,1.1,18.4,0.34,5.73,-0.86,515.00,237.00,,
2023/02/06,26,CFCL,36.53,334.5,335.9,326.2,332.5,332.50,0.0,0.0,329.87,"5,754.00",328.00,"1,898,098.30",62,4.5,9.7,1.37,2.97,0.79,515.00,237.00,,
2023/02/07,25,CFCL,47.52,339.1,359.0,336.0,359.0,359.00,0.0,0.0,349.08,"37,082.00",332.50,"12,944,419.10",265,26.5,23.0,7.97,6.85,2.76,515.00,237.00,,
2023/02/08,26,CFCL,52.68,366.1,366.1,347.0,349.0,349.00,0.0,0.0,353.31,"29,696.00",359.00,"10,491,762.80",201,-10.0,19.1,-2.79,5.5,-1.23,515.00,237.00,,
2023/02/09,25,CFCL,46.79,355.9,363.0,343.0,353.0,353.00,0.0,0.0,350.20,"18,292.00",349.00,"6,405,850.10",113,4.0,20.0,1.15,5.83,0.79,494.90,237.00,,
2023/02/12,26,CFCL,42.63,346.0,350.0,332.0,336.0,336.00,0.0,0.0,340.87,"20,310.00",353.00,"6,923,008.20",151,-17.0,18.0,-4.82,5.42,-1.45,486.00,237.00,,
2023/02/14,26,CFCL,24.79,336.0,342.7,331.8,335.0,335.00,0.0,0.0,334.86,"6,797.00",336.00,"2,276,066.00",59,-1.00,10.9,-0.3,3.29,0.04,486.00,237.00,,
2023/02/15,28,CFCL,28.14,340.0,340.0,327.0,330.0,330.00,0.0,0.0,331.90,"11,322.00",335.00,"3,757,779.50",92,-5.00,13.00,-1.49,3.98,-0.58,486.00,237.00,,
2023/02/16,26,CFCL,28.75,336.0,336.0,321.5,326.0,326.00,0.0,0.0,326.25,"11,872.00",330.00,"3,873,190.30",85,-4.00,14.50,-1.21,4.51,-0.08,482.60,237.00,,
2023/02/20,25,CFCL,31.08,330.0,330.0,322.0,323.0,323.00,0.0,0.0,324.61,"4,402.00",326.00,"1,428,946.60",62,-3.0,8.0,-0.92,2.48,-0.5,479.00,237.00,,
2023/02/22,29,CFCL,37.72,323.0,335.5,323.0,334.0,334.00,0.0,0.0,330.49,"3,972.00",323.00,"1,312,699.80",58,11.0,12.5,3.41,3.87,1.05,479.00,237.00,,
2023/02/23,26,CFCL,35.51,340.0,340.0,319.0,321.0,321.00,0.0,0.0,323.08,"11,791.00",334.00,"3,809,485.70",101,-13.0,21.0,-3.89,6.58,-0.65,478.20,237.00,,
2023/02/26,26,CFCL,43.77,325.0,335.0,310.0,329.9,329.90,0.0,0.0,320.63,"11,508.00",321.00,"3,689,792.90",109,8.9,25.0,2.77,8.06,2.81,462.90,237.00,,
2023/01/03,28,CFCL,50.43,331.0,336.9,324.0,325.0,325.00,0.0,0.0,330.27,"29,767.00",335.00,"9,831,043.50",161,-10.0,12.9,-2.99,3.98,-1.62,556.00,237.00,,
2023/01/04,28,CFCL,55.67,331.5,357.5,326.9,357.0,357.00,0.0,0.0,340.15,"42,190.00",325.00,"14,350,905.30",212,32.0,30.6,9.85,9.36,4.72,556.00,237.00,,
2023/01/05,27,CFCL,62.8,359.0,373.9,342.0,370.0,370.00,0.0,0.0,358.66,"67,033.00",357.00,"24,042,082.40",335,13.0,31.9,3.64,9.33,3.06,556.00,237.00,,
2023/01/08,29,CFCL,61.08,374.0,377.0,355.5,370.0,370.00,0.0,0.0,367.72,"64,192.00",370.00,"23,604,550.80",362,0.00,21.50,0.0,6.05,0.62,556.00,237.00,,
2023/01/09,26,CFCL,61.54,365.0,381.0,365.0,375.9,375.90,0.0,0.0,374.73,"49,814.00",370.00,"18,667,021.10",246,5.9,16.0,1.59,4.38,0.31,556.00,237.00,,
2023/01/10,25,CFCL,51.22,383.4,390.0,355.6,361.0,361.00,0.0,0.0,372.51,"68,339.00",375.90,"25,456,887.30",358,-14.9,34.4,-3.96,9.67,-3.19,556.00,237.00,,
2023/01/12,25,CFCL,43.92,368.2,375.6,344.2,346.0,346.00,0.0,0.0,358.77,"39,521.00",361.00,"14,178,918.00",258,-15.0,31.4,-4.16,9.12,-3.69,556.00,237.00,,
2023/01/17,26,CFCL,45.62,340.0,367.0,340.0,365.0,365.00,0.0,0.0,357.64,"24,839.00",346.00,"8,883,395.20",154,19.0,27.0,5.49,7.94,2.02,538.00,237.00,,
2023/01/18,26,CFCL,44.81,370.0,377.4,355.0,358.0,358.00,0.0,0.0,365.24,"42,601.00",365.00,"15,559,471.60",236,-7.0,22.4,-1.92,6.31,-2.02,536.00,237.00,,
2023/01/19,26,CFCL,44.46,351.0,361.0,351.0,360.0,360.00,0.0,0.0,356.76,"16,054.00",358.00,"5,727,422.90",92,2.0,10.0,0.56,2.85,0.9,529.30,237.00,,
2023/01/23,27,CFCL,43.94,360.0,367.0,353.0,354.0,354.00,0.0,0.0,359.99,"17,121.00",360.00,"6,163,382.70",108,-6.0,14.0,-1.67,3.97,-1.69,529.30,237.00,,
2023/01/24,27,CFCL,46.51,351.0,371.8,345.3,369.0,369.00,0.0,0.0,354.70,"36,612.00",354.00,"12,986,330.30",154,15.0,26.5,4.24,7.67,3.87,525.00,237.00,,
2023/01/25,25,CFCL,47.8,361.7,369.0,354.8,358.1,358.10,0.0,0.0,362.42,"42,538.00",369.00,"15,416,585.10",236,-10.9,14.2,-2.95,4.0,-1.21,525.00,237.00,,
2023/01/26,24,CFCL,42.02,352.0,359.0,348.0,350.0,350.00,0.0,0.0,353.30,"23,210.00",358.10,"8,200,020.90",167,-8.1,11.0,-2.26,3.16,-0.94,525.00,237.00,,
2023/01/29,27,CFCL,38.23,345.0,350.2,338.1,341.0,341.00,0.0,0.0,344.84,"20,107.00",350.00,"6,933,627.30",135,-9.0,12.1,-2.57,3.58,-1.13,525.00,237.00,,
2023/01/30,27,CFCL,37.24,341.0,341.7,325.0,329.0,329.00,0.0,0.0,331.66,"24,324.00",341.00,"8,067,278.20",168,-12.0,16.7,-3.52,5.14,-0.81,525.00,237.00,,
2022/12/07,24,CFCL,28.52,302.0,310.0,300.0,300.0,300.00,0.0,0.0,303.00,"8,257.00",305.00,"2,501,851.80",66,-5.0,10.0,-1.64,3.33,-1.0,556.00,237.00,,
2022/12/11,26,CFCL,33.45,298.0,305.0,296.1,305.0,305.00,0.0,0.0,298.78,"7,826.00",300.00,"2,338,215.60",60,5.0,8.9,1.67,3.01,2.04,556.00,237.00,,
2022/12/12,26,CFCL,38.83,305.0,308.5,301.0,306.0,306.00,0.0,0.0,305.48,"2,852.00",305.00,"871,232.60",37,1.0,7.5,0.33,2.49,0.17,556.00,237.00,,
2022/12/13,26,CFCL,30.51,301.5,306.0,297.0,300.0,300.00,0.0,0.0,301.69,"7,106.00",306.00,"2,143,843.50",57,-6.0,9.0,-1.96,3.03,-0.56,556.00,237.00,,
2022/12/14,26,CFCL,41.01,304.0,310.0,300.0,305.8,305.80,0.0,0.0,304.74,"3,115.00",300.00,"949,255.00",38,5.8,10.0,1.93,3.33,0.35,556.00,237.00,,
2022/12/15,25,CFCL,31.69,300.5,301.0,299.0,299.0,299.00,0.0,0.0,299.95,"8,671.00",305.80,"2,600,888.30",50,-6.8,2.0,-2.22,0.67,-0.32,556.00,237.00,,
2022/12/18,26,CFCL,29.56,295.0,295.0,288.5,289.0,289.00,0.0,0.0,291.52,"10,300.00",299.00,"3,002,625.10",92,-10.0,6.5,-3.34,2.25,-0.87,556.00,237.00,,
2022/12/19,26,CFCL,29.76,293.5,299.8,290.0,290.0,290.00,0.0,0.0,293.04,"3,187.00",289.00,"933,927.20",43,1.0,9.8,0.35,3.38,-1.05,556.00,237.00,,
2022/12/20,26,CFCL,31.4,295.0,301.0,292.0,295.0,295.00,0.0,0.0,294.82,"3,527.00",290.00,"1,039,829.80",41,5.0,9.0,1.72,3.08,0.06,556.00,237.00,,
2022/12/21,28,CFCL,30.4,292.0,295.0,292.0,293.0,293.00,0.0,0.0,292.55,510.00,295.00,"149,201.00",5,-2.0,3.0,-0.68,1.03,0.15,556.00,237.00,,
2022/12/28,29,CFCL,34.37,500.0,503.0,494.0,494.0,494.00,0.0,0.0,496.44,"5,229.00",498.10,"2,595,860.00",42,-4.1,9.0,-0.82,1.82,-0.49,745.90,445.10,536.14,556.41
2022/12/29,27,CFCL,56.05,325.0,339.5,320.0,337.0,337.00,0.0,0.0,330.20,"31,658.00",322.30,"10,453,366.70",240,14.7,19.5,4.56,6.09,2.02,556.00,237.00,,
2023/01/01,29,CFCL,54.82,338.0,347.8,326.0,332.5,332.50,0.0,0.0,335.25,"28,452.00",337.00,"9,538,607.80",204,-4.5,21.80,-1.34,6.69,-0.83,556.00,237.00,,
2022/11/13,20,CFCL,28.28,300.8,308.9,300.0,306.1,306.10,0.0,0.0,303.46,"7,317.00",306.90,"2,220,438.60",88,-0.8,8.9,-0.26,2.97,0.86,616.00,237.00,,
2022/11/14,21,CFCL,29.93,306.0,318.4,304.0,309.0,309.00,0.0,0.0,310.08,"8,163.00",306.10,"2,531,185.00",55,2.9,14.4,0.95,4.74,-0.35,616.00,237.00,,
2022/11/15,20,CFCL,30.67,315.0,316.0,302.0,305.0,305.00,0.0,0.0,307.18,"12,095.00",309.00,"3,715,349.40",92,-4.0,14.0,-1.29,4.64,-0.71,616.00,237.00,,
2022/11/16,20,CFCL,39.74,311.0,316.0,300.0,312.0,312.00,0.0,0.0,310.83,"12,563.00",305.00,"3,904,901.00",81,7.0,16.0,2.3,5.33,0.38,616.00,237.00,,
2022/11/17,21,CFCL,47.26,317.9,322.0,315.0,320.0,320.00,0.0,0.0,319.65,"16,166.00",312.00,"5,167,421.50",106,8.0,7.00,2.56,2.22,0.11,616.00,237.00,,
2022/11/19,29,CFCL,34.37,500.0,503.0,494.0,494.0,494.00,0.0,0.0,496.44,"5,229.00",498.10,"2,595,860.00",42,-4.1,9.0,-0.82,1.82,-0.49,745.90,445.10,536.14,556.41
2022/11/22,20,CFCL,46.47,326.0,332.0,310.1,318.0,318.00,0.0,0.0,317.06,"11,426.00",320.00,"3,622,736.50",80,-2.00,21.9,-0.63,7.06,0.3,600.00,237.00,,
2022/11/23,21,CFCL,43.95,312.1,317.9,312.0,315.5,315.50,0.0,0.0,313.88,"5,954.00",318.00,"1,868,839.80",52,-2.5,5.9,-0.79,1.89,0.51,584.40,237.00,,
2022/11/24,22,CFCL,32.68,312.0,317.0,312.0,313.1,313.10,0.0,0.0,315.12,"4,398.00",315.50,"1,385,879.00",35,-2.4,5.0,-0.76,1.6,-0.64,584.40,237.00,,
2022/11/27,20,CFCL,39.74,309.0,322.5,309.0,322.5,322.50,0.0,0.0,318.92,"11,664.00",313.10,"3,719,848.00",92,9.4,13.5,3.0,4.37,1.11,560.00,237.00,,
2022/11/28,22,CFCL,37.79,325.0,325.0,311.7,314.0,314.00,0.0,0.0,317.24,"16,056.00",322.50,"5,093,671.00",108,-8.5,13.3,-2.64,4.27,-1.03,560.00,237.00,,
2022/11/29,22,CFCL,36.49,318.0,321.0,311.8,316.1,316.10,0.0,0.0,315.75,"8,484.00",314.00,"2,678,798.20",56,2.1,9.2,0.67,2.95,0.11,560.00,237.00,,
2022/11/30,22,CFCL,34.71,310.0,322.4,310.0,314.0,314.00,0.0,0.0,313.99,"4,060.00",316.10,"1,274,810.80",39,-2.1,12.4,-0.66,4.0,0.0,560.00,237.00,,
2022/12/01,25,CFCL,31.79,315.0,318.0,311.0,318.0,318.00,0.0,0.0,316.52,"5,400.00",314.00,"1,709,183.40",41,4.0,7.0,1.27,2.25,0.47,560.00,237.00,,
2022/12/04,24,CFCL,47.86,318.0,318.0,310.0,316.5,316.50,0.0,0.0,314.21,"9,756.00",318.00,"3,065,387.90",62,-1.5,8.0,-0.47,2.58,0.72,556.00,237.00,,
2022/12/05,24,CFCL,37.96,312.0,316.0,304.5,306.0,306.00,0.0,0.0,309.04,"10,008.00",316.50,"3,092,897.50",77,-10.5,11.5,-3.32,3.78,-0.99,556.00,237.00,,
2022/10/11,22,CFCL,42.23,300.0,300.0,290.0,299.8,299.80,0.0,0.0,293.97,"8,484.00",298.90,"2,494,075.80",62,0.9,10.0,0.3,3.45,1.94,637.00,237.00,,
2022/10/12,20,CFCL,45.01,296.0,316.0,294.0,309.9,309.90,0.0,0.0,307.05,"13,096.00",299.80,"4,021,116.00",78,10.1,22.0,3.37,7.48,0.92,637.00,237.00,,
2022/10/13,20,CFCL,47.14,304.5,317.9,304.5,315.2,315.20,0.0,0.0,313.16,"17,534.00",309.90,"5,491,017.60",113,5.3,13.4,1.71,4.4,0.65,637.00,237.00,,
2022/10/16,20,CFCL,43.98,310.3,317.0,305.1,308.0,308.00,0.0,0.0,309.52,"10,666.00",315.20,"3,301,372.80",71,-7.20,11.9,-2.28,3.9,-0.49,637.00,237.00,,
2022/10/17,20,CFCL,44.19,304.2,312.0,299.1,305.0,305.00,0.0,0.0,304.19,"12,087.00",308.00,"3,676,781.00",70,-3.0,12.9,-0.97,4.31,0.26,637.00,237.00,,
2022/10/19,19,CFCL,29.6,302.0,302.0,292.0,298.0,298.00,0.0,0.0,296.54,"11,044.00",305.00,"3,274,954.50",78,-7.0,10.0,-2.3,3.42,0.49,637.00,237.00,,
2022/10/20,20,CFCL,25.81,292.2,301.5,290.8,296.5,296.50,0.0,0.0,293.33,"7,438.00",298.00,"2,181,774.10",62,-1.5,10.7,-0.5,3.68,1.07,637.00,237.00,,
2022/10/23,20,CFCL,31.36,300.0,300.0,293.0,296.0,296.00,0.0,0.0,296.61,"5,118.00",296.50,"1,518,030.00",31,-0.5,7.0,-0.17,2.39,-0.2,637.00,237.00,,
2022/10/31,21,CFCL,46.37,295.0,311.0,295.0,310.0,310.00,0.0,0.0,308.09,"16,068.00",296.00,"4,950,366.40",103,14.0,16.0,4.73,5.42,0.62,637.00,237.00,,
2022/11/01,21,CFCL,49.26,310.0,328.0,310.0,327.7,327.70,0.0,0.0,320.63,"23,995.00",310.00,"7,693,588.90",147,17.7,18.0,5.71,5.81,2.16,637.00,237.00,,
2022/11/02,21,CFCL,52.68,327.8,335.0,321.2,327.6,327.60,0.0,0.0,329.65,"22,599.00",327.70,"7,449,807.40",182,-0.1,13.8,-0.03,4.3,-0.63,616.00,237.00,,
2022/11/03,20,CFCL,50.43,322.0,338.0,321.5,326.9,326.90,0.0,0.0,328.17,"18,441.00",327.60,"6,051,783.70",105,-0.70,16.50,-0.21,5.13,-0.39,616.00,237.00,,
2022/11/06,20,CFCL,51.45,325.0,339.0,320.0,335.5,335.50,0.0,0.0,332.19,"28,311.00",326.90,"9,404,686.90",210,8.6,19.0,2.63,5.94,0.99,616.00,237.00,,
2022/11/07,21,CFCL,39.65,340.0,341.9,324.5,325.1,325.10,0.0,0.0,334.34,"34,778.00",335.50,"11,627,812.10",216,-10.4,17.4,-3.1,5.36,-2.84,616.00,237.00,,
2022/11/08,21,CFCL,37.61,327.0,335.0,319.0,328.0,328.00,0.0,0.0,326.27,"12,006.00",325.10,"3,917,144.10",98,2.9,16.0,0.89,5.02,0.53,616.00,237.00,,
2022/11/09,20,CFCL,37.41,334.5,334.5,305.1,315.0,315.00,0.0,0.0,317.36,"30,853.00",328.00,"9,791,387.50",191,-13.0,29.4,-3.96,9.64,-0.75,616.00,237.00,,
2022/09/08,18,CFCL,30.69,325.3,330.0,319.0,324.9,324.90,0.0,0.0,323.48,"20,485.00",319.00,"6,626,459.80",124,5.9,11.0,1.85,3.45,0.44,712.80,237.00,,
2022/09/11,21,CFCL,21.71,331.2,331.2,320.0,323.9,323.90,0.0,0.0,324.30,"4,463.00",324.90,"1,447,329.10",55,-1.0,11.2,-0.31,3.5,-0.12,712.80,237.00,,
2022/09/12,19,CFCL,29.61,329.0,329.0,317.0,321.9,321.90,0.0,0.0,319.52,"11,317.00",323.90,"3,615,996.50",85,-2.0,12.0,-0.62,3.79,0.74,712.80,237.00,,
2022/09/13,21,CFCL,36.04,325.7,330.0,323.0,324.0,324.00,0.0,0.0,326.25,"12,874.00",321.90,"4,200,205.90",83,2.1,7.0,0.65,2.17,-0.7,712.80,237.00,,
2022/09/14,19,CFCL,42.57,330.0,345.0,329.0,345.0,345.00,0.0,0.0,338.49,"24,884.00",324.00,"8,422,930.80",189,21.0,16.0,6.48,4.86,1.89,702.00,237.00,,
2022/09/15,19,CFCL,40.48,347.9,349.0,322.0,326.0,326.00,0.0,0.0,332.04,"32,098.00",345.00,"10,657,693.60",232,-19.0,27.0,-5.51,8.39,-1.85,690.00,237.00,,
2022/09/16,18,CFCL,34.29,321.0,325.0,314.6,320.1,320.10,0.0,0.0,318.93,"12,680.00",326.00,"4,044,089.00",109,-5.9,10.4,-1.81,3.31,0.36,645.10,237.00,,
2022/09/18,21,CFCL,26.85,326.0,326.0,309.5,309.5,309.50,0.0,0.0,315.45,"15,000.00",320.10,"4,731,817.10",119,-10.6,16.5,-3.31,5.33,-1.92,642.00,237.00,,
2022/09/20,21,CFCL,22.8,305.5,307.0,295.1,298.8,298.80,0.0,0.0,299.08,"19,947.00",309.50,"5,965,744.40",162,-10.7,11.9,-3.46,4.03,-0.09,642.00,237.00,,
2022/09/21,19,CFCL,25.85,304.7,310.0,301.5,306.8,306.80,0.0,0.0,305.15,"11,703.00",298.80,"3,571,216.50",103,8.0,8.5,2.68,2.82,0.54,642.00,237.00,,
2022/09/22,20,CFCL,19.71,306.0,312.0,295.0,295.0,295.00,0.0,0.0,302.45,"8,662.00",306.80,"2,619,854.10",76,-11.8,17.00,-3.85,5.76,-2.53,642.00,237.00,,
2022/09/25,23,CFCL,22.5,300.0,300.0,290.0,290.0,290.00,0.0,0.0,294.82,"11,050.00",295.00,"3,257,784.50",83,-5.0,10.0,-1.69,3.45,-1.66,637.00,237.00,,
