Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/08/09,254,ULBSL,44.11,1250.1,1300.0,1250.1,1290.0,"1,290.00",0.0,0.0,"1,284.71",716.00,"1,273.00","919,853.40",29,17.0,49.90,1.34,3.99,0.41,"3,951.40","1,225.00",,
2023/08/10,258,ULBSL,45.1,1300.0,1309.0,1282.0,1290.0,"1,290.00",0.0,0.0,"1,290.51","1,041.00","1,290.00","1,343,420.30",28,0.0,27.0,0.0,2.11,-0.04,"3,951.40","1,225.00",,
2023/08/13,259,ULBSL,47.48,1309.0,1310.0,1285.0,1295.0,"1,295.00",0.0,0.0,"1,295.51",540.00,"1,290.00","699,576.20",23,5.00,25.00,0.39,1.95,-0.04,"3,951.40","1,225.00",,
2023/08/14,267,ULBSL,49.44,1300.0,1300.0,1280.0,1300.0,"1,300.00",0.0,0.0,"1,287.24",297.00,"1,295.00","382,311.50",17,5.0,20.0,0.39,1.56,0.98,"3,951.40","1,225.00",,
2023/08/15,266,ULBSL,47.32,1300.0,1300.0,1250.0,1274.0,"1,274.00",0.0,0.0,"1,265.01","1,976.00","1,300.00","2,499,667.20",45,-26.0,50.00,-2.0,4.0,0.71,"3,951.40","1,225.00",,
2023/08/16,257,ULBSL,45.43,1251.0,1300.0,1236.0,1263.0,"1,263.00",0.0,0.0,"1,267.63",747.00,"1,274.00","946,917.00",23,-11.0,64.00,-0.86,5.18,-0.37,"3,951.40","1,225.00",,
2023/08/17,259,ULBSL,44.42,1265.0,1288.0,1256.0,1272.0,"1,272.00",0.0,0.0,"1,267.93",565.00,"1,263.00","716,379.00",20,9.0,32.00,0.71,2.55,0.32,"3,951.40","1,225.00",,
2023/08/20,257,ULBSL,44.58,1272.0,1297.4,1270.0,1280.0,"1,280.00",0.0,0.0,"1,279.34",528.00,"1,272.00","675,489.10",17,8.0,27.40,0.63,2.16,0.05,"3,951.40","1,225.00",,
2023/08/21,260,ULBSL,52.84,1280.0,1300.0,1270.0,1297.0,"1,297.00",0.0,0.0,"1,291.01","1,213.00","1,280.00","1,565,990.80",26,17.0,30.0,1.33,2.36,0.46,"3,951.40","1,225.00",,
2023/07/06,313,ULBSL,17.96,3550.1,3636.8,3550.0,3614.7,"3,614.70",0.0,0.0,"3,595.91","1,275.00","3,612.00","4,584,787.80",22,2.7,86.8,0.07,2.45,0.52,"6,600.00","2,873.00","3,431.88","3,764.74"
2023/07/09,276,ULBSL,37.89,1400.0,1432.0,1351.0,1400.0,"1,400.00",0.0,0.0,"1,390.64","1,240.00","1,403.00","1,724,390.60",49,-3.0,81.0,-0.21,6.0,0.67,"3,951.40","1,225.00",,
2023/07/10,282,ULBSL,37.49,1428.0,1428.1,1382.8,1382.8,"1,382.80",0.0,0.0,"1,406.21","1,228.00","1,400.00","1,726,825.80",42,-17.20,45.30,-1.23,3.28,-1.69,"3,951.40","1,225.00",,
2023/07/11,272,ULBSL,39.1,1385.0,1446.9,1360.0,1360.0,"1,360.00",0.0,0.0,"1,388.41","1,975.00","1,382.80","2,742,115.90",47,-22.8,86.90,-1.65,6.39,-2.09,"3,951.40","1,225.00",,
2023/07/12,278,ULBSL,40.39,1387.0,1418.0,1387.0,1402.0,"1,402.00",0.0,0.0,"1,403.02","1,292.00","1,360.00","1,812,708.20",39,42.0,31.0,3.09,2.24,-0.07,"3,951.40","1,225.00",,
2023/07/13,285,ULBSL,49.38,1428.0,1458.0,1379.9,1379.9,"1,379.90",0.0,0.0,"1,393.45","3,031.00","1,402.00","4,223,560.20",70,-22.1,78.10,-1.58,5.66,-0.98,"3,951.40","1,225.00",,
2023/07/16,276,ULBSL,47.52,1407.0,1407.0,1380.0,1382.2,"1,382.20",0.0,0.0,"1,386.72",663.00,"1,379.90","919,396.20",28,2.30,27.00,0.17,1.96,-0.33,"3,951.40","1,225.00",,
2023/07/17,247,ULBSL,52.6,1385.0,1407.9,1370.0,1400.0,"1,400.00",0.0,0.0,"1,401.60",389.00,"1,382.20","545,223.80",23,17.8,37.90,1.29,2.77,-0.11,"3,951.40","1,225.00",,
2023/07/18,245,ULBSL,59.44,1428.0,1505.0,1400.0,1494.9,"1,494.90",0.0,0.0,"1,481.52","3,878.00","1,400.00","5,745,326.00",113,94.90,105.00,6.78,7.5,0.9,"3,951.40","1,225.00",,
2023/07/19,250,ULBSL,57.18,1524.0,1524.0,1482.2,1485.0,"1,485.00",0.0,0.0,"1,493.17","1,472.00","1,494.90","2,197,950.70",46,-9.9,41.80,-0.66,2.82,-0.55,"3,951.40","1,225.00",,
2023/07/20,254,ULBSL,53.75,1514.7,1514.7,1462.0,1463.0,"1,463.00",0.0,0.0,"1,470.02",664.00,"1,485.00","976,090.60",23,-22.00,52.70,-1.48,3.6,-0.48,"3,951.40","1,225.00",,
2023/07/23,256,ULBSL,56.95,1470.0,1485.0,1458.0,1465.0,"1,465.00",0.0,0.0,"1,467.83","1,014.00","1,463.00","1,488,383.50",41,2.0,27.00,0.14,1.85,-0.19,"3,951.40","1,225.00",,
2023/07/24,255,ULBSL,43.09,1458.0,1493.9,1458.0,1468.0,"1,468.00",0.0,0.0,"1,473.03","1,265.00","1,465.00","1,863,379.00",45,3.0,35.90,0.2,2.46,-0.34,"3,951.40","1,225.00",,
2023/07/25,257,ULBSL,36.51,1468.0,1468.0,1425.0,1425.0,"1,425.00",0.0,0.0,"1,435.00",624.00,"1,468.00","895,438.00",22,-43.00,43.00,-2.93,3.02,-0.7,"3,951.40","1,225.00",,
2023/07/26,250,ULBSL,43.25,1406.5,1436.0,1380.0,1426.0,"1,426.00",0.0,0.0,"1,414.77",708.00,"1,425.00","1,001,658.00",31,1.00,56.00,0.07,4.06,0.79,"3,951.40","1,225.00",,
2023/07/27,261,ULBSL,35.93,1450.0,1454.4,1385.0,1385.0,"1,385.00",0.0,0.0,"1,409.87",650.00,"1,426.00","916,414.00",30,-41.0,69.40,-2.88,5.01,-1.8,"3,951.40","1,225.00",,
2023/06/12,274,ULBSL,53.44,1326.5,1375.0,1326.5,1362.0,"1,362.00",0.0,0.0,"1,348.20",851.00,"1,353.50","1,147,320.00",21,8.50,48.50,0.63,3.66,1.01,"3,951.40","1,225.00",,
2023/06/13,259,ULBSL,49.03,1362.0,1388.0,1360.0,1387.0,"1,387.00",0.0,0.0,"1,381.82",274.00,"1,362.00","378,619.00",18,25.00,28.00,1.84,2.06,0.37,"3,951.40","1,225.00",,
2023/06/14,264,ULBSL,62.28,1360.5,1460.0,1360.5,1457.0,"1,457.00",0.0,0.0,"1,428.40","1,175.00","1,387.00","1,678,367.50",43,70.00,99.50,5.05,7.31,1.96,"3,951.40","1,225.00",,
2023/06/15,259,ULBSL,52.86,1486.0,1486.0,1430.8,1450.0,"1,450.00",0.0,0.0,"1,438.68",478.00,"1,457.00","687,688.00",17,-7.0,55.20,-0.48,3.86,0.78,"3,951.40","1,225.00",,
2023/06/18,269,ULBSL,61.95,1479.0,1538.0,1423.0,1538.0,"1,538.00",0.0,0.0,"1,468.17",992.00,"1,450.00","1,456,426.50",40,88.0,115.00,6.07,8.08,4.54,"3,951.40","1,225.00",,
2023/06/19,265,ULBSL,52.39,1549.9,1549.9,1519.0,1519.0,"1,519.00",0.0,0.0,"1,529.58",265.00,"1,538.00","405,339.00",20,-19.00,30.90,-1.24,2.03,-0.7,"3,951.40","1,225.00",,
2023/06/20,257,ULBSL,47.6,1515.0,1515.0,1423.0,1430.0,"1,430.00",0.0,0.0,"1,440.51","1,485.00","1,519.00","2,139,160.90",61,-89.0,92.0,-5.86,6.47,-0.74,"3,951.40","1,225.00",,
2023/06/21,313,ULBSL,17.96,3550.1,3636.8,3550.0,3614.7,"3,614.70",0.0,0.0,"3,595.91","1,275.00","3,612.00","4,584,787.80",22,2.7,86.8,0.07,2.45,0.52,"6,600.00","2,873.00","3,431.88","3,764.74"
2023/06/22,313,ULBSL,17.96,3550.1,3636.8,3550.0,3614.7,"3,614.70",0.0,0.0,"3,595.91","1,275.00","3,612.00","4,584,787.80",22,2.7,86.8,0.07,2.45,0.52,"6,600.00","2,873.00","3,431.88","3,764.74"
2023/06/25,264,ULBSL,49.77,1380.0,1380.0,1323.5,1330.0,"1,330.00",0.0,0.0,"1,337.95","1,777.00","1,372.10","2,377,541.30",69,-42.10,56.50,-3.07,4.27,-0.6,"3,951.40","1,225.00",,
2023/06/26,268,ULBSL,47.28,1315.1,1409.0,1315.1,1409.0,"1,409.00",0.0,0.0,"1,377.79","1,966.00","1,330.00","2,708,727.90",84,79.0,93.9,5.94,7.14,2.22,"3,951.40","1,225.00",,
2023/06/27,264,ULBSL,60.52,1410.0,1549.9,1410.0,1549.9,"1,549.90",0.0,0.0,"1,516.99","3,594.00","1,409.00","5,452,070.60",120,140.90,139.90,10.0,9.92,2.12,"3,951.40","1,225.00",,
2023/06/28,269,ULBSL,57.38,1580.0,1675.0,1490.0,1498.0,"1,498.00",0.0,0.0,"1,582.05","2,926.00","1,549.90","4,629,077.00",100,-51.9,185.0,-3.35,12.42,-5.61,"3,951.40","1,225.00",,
2023/07/02,275,ULBSL,60.47,1470.0,1614.0,1460.0,1489.0,"1,489.00",0.0,0.0,"1,492.32","3,117.00","1,498.00","4,651,572.90",97,-9.0,154.0,-0.6,10.55,-0.22,"3,951.40","1,225.00",,
2023/07/03,264,ULBSL,50.61,1518.0,1533.0,1435.0,1492.0,"1,492.00",0.0,0.0,"1,486.94",964.00,"1,489.00","1,433,412.20",59,3.0,98.0,0.2,6.83,0.34,"3,951.40","1,225.00",,
2023/07/04,271,ULBSL,41.31,1500.0,1500.0,1441.0,1470.0,"1,470.00",0.0,0.0,"1,467.14",861.00,"1,492.00","1,263,205.00",24,-22.00,59.0,-1.47,4.09,0.19,"3,951.40","1,225.00",,
2023/05/16,258,ULBSL,37.28,1227.0,1270.0,1225.0,1270.0,"1,270.00",0.0,0.0,"1,238.71",213.00,"1,250.00","263,845.00",14,20.0,45.0,1.6,3.67,2.46,"3,951.40","1,211.00",,
2023/05/17,255,ULBSL,43.31,1295.0,1310.0,1258.8,1260.0,"1,260.00",0.0,0.0,"1,269.19",295.00,"1,270.00","374,411.60",14,-10.0,51.2,-0.79,4.07,-0.73,"3,951.40","1,211.00",,
2023/05/18,253,ULBSL,51.48,1279.0,1284.8,1253.5,1284.8,"1,284.80",0.0,0.0,"1,259.47",504.00,"1,260.00","634,772.00",12,24.8,31.3,1.97,2.5,1.97,"3,951.40","1,211.00",,
2023/05/21,262,ULBSL,45.9,1310.0,1326.0,1290.0,1302.0,"1,302.00",0.0,0.0,"1,308.18",220.00,"1,284.80","287,800.00",16,17.20,36.00,1.34,2.79,-0.47,"3,951.40","1,211.00",,
2023/05/22,261,ULBSL,45.64,1320.0,1325.5,1301.0,1320.0,"1,320.00",0.0,0.0,"1,312.94",172.00,"1,302.00","225,826.00",9,18.00,24.50,1.38,1.88,0.53,"3,951.40","1,211.00",,
2023/05/23,260,ULBSL,50.93,1344.9,1379.0,1344.9,1356.0,"1,356.00",0.0,0.0,"1,354.35",273.00,"1,320.00","369,738.70",16,36.00,34.10,2.73,2.54,0.12,"3,951.40","1,211.00",,
2023/05/24,259,ULBSL,54.91,1330.0,1375.0,1330.0,1365.0,"1,365.00",0.0,0.0,"1,359.05",477.00,"1,356.00","648,268.00",23,9.00,45.00,0.66,3.38,0.44,"3,951.40","1,211.00",,
2023/05/28,257,ULBSL,57.21,1370.0,1420.0,1343.0,1351.0,"1,351.00",0.0,0.0,"1,399.38",931.00,"1,365.00","1,302,826.20",51,-14.00,77.00,-1.03,5.73,-3.58,"3,951.40","1,225.00",,
2023/05/30,264,ULBSL,39.48,1350.0,1350.0,1290.0,1297.0,"1,297.00",0.0,0.0,"1,328.99",279.00,"1,351.00","370,788.00",21,-54.0,60.00,-4.0,4.65,-2.47,"3,951.40","1,225.00",,
2023/05/31,251,ULBSL,36.23,1271.2,1300.0,1271.2,1271.3,"1,271.30",0.0,0.0,"1,283.27",459.00,"1,297.00","589,022.00",19,-25.70,28.80,-1.98,2.27,-0.94,"3,951.40","1,225.00",,
2023/06/01,261,ULBSL,38.03,1246.0,1295.4,1228.0,1280.0,"1,280.00",0.0,0.0,"1,261.50",480.00,"1,271.30","605,518.00",18,8.7,67.40,0.68,5.49,1.45,"3,951.40","1,225.00",,
2023/06/04,259,ULBSL,39.32,1280.0,1320.0,1274.0,1310.0,"1,310.00",0.0,0.0,"1,301.96",341.00,"1,280.00","443,970.00",17,30.00,46.0,2.34,3.61,0.61,"3,951.40","1,225.00",,
2023/06/05,266,ULBSL,41.35,1335.0,1352.0,1283.8,1283.8,"1,283.80",0.0,0.0,"1,317.00",740.00,"1,310.00","974,578.00",32,-26.2,68.20,-2.0,5.31,-2.59,"3,951.40","1,225.00",,
2023/06/06,258,ULBSL,51.73,1305.0,1338.0,1305.0,1310.0,"1,310.00",0.0,0.0,"1,326.63",277.00,"1,283.80","367,477.00",13,26.2,33.00,2.04,2.53,-1.27,"3,951.40","1,225.00",,
2023/06/07,250,ULBSL,52.14,1330.0,1362.0,1311.3,1337.5,"1,337.50",0.0,0.0,"1,339.26",453.00,"1,310.00","606,685.00",19,27.5,50.7,2.1,3.87,-0.13,"3,951.40","1,225.00",,
2023/06/08,262,ULBSL,37.56,1350.0,1363.0,1297.0,1298.0,"1,298.00",0.0,0.0,"1,319.96",595.00,"1,337.50","785,374.00",21,-39.5,66.0,-2.95,5.09,-1.69,"3,951.40","1,225.00",,
2023/04/20,255,ULBSL,32.42,1350.0,1350.0,1345.0,1345.0,"1,345.00",0.0,0.0,"1,346.00",100.00,"1,333.00","134,600.00",7,12.0,5.00,0.9,0.37,-0.07,"3,951.40","1,211.00",,
2023/04/23,253,ULBSL,41.13,1345.0,1376.6,1320.0,1355.0,"1,355.00",0.0,0.0,"1,338.72",282.00,"1,345.00","377,520.20",13,10.0,56.6,0.74,4.29,1.2,"3,951.40","1,211.00",,
2023/04/24,258,ULBSL,23.62,1360.0,1360.0,1331.0,1331.0,"1,331.00",0.0,0.0,"1,338.76",171.00,"1,355.00","228,928.00",14,-24.0,29.0,-1.77,2.18,-0.58,"3,951.40","1,211.00",,
2023/04/25,252,ULBSL,37.08,1330.0,1330.0,1304.4,1310.0,"1,310.00",0.0,0.0,"1,308.51",480.00,"1,331.00","628,087.00",17,-21.0,25.6,-1.58,1.96,0.11,"3,951.40","1,211.00",,
2023/04/26,252,ULBSL,34.8,1331.0,1345.6,1320.0,1339.8,"1,339.80",0.0,0.0,"1,325.89",170.00,"1,310.00","225,402.00",6,29.8,25.6,2.27,1.94,1.04,"3,951.40","1,211.00",,
2023/04/27,257,ULBSL,30.83,1314.0,1340.1,1314.0,1340.1,"1,340.10",0.0,0.0,"1,315.61",181.00,"1,339.80","238,126.00",13,0.30,26.1,0.02,1.99,1.83,"3,951.40","1,211.00",,
2023/04/30,259,ULBSL,29.41,1325.0,1325.0,1300.0,1301.0,"1,301.00",0.0,0.0,"1,309.11","1,397.00","1,340.10","1,828,831.00",12,-39.1,25.0,-2.92,1.92,-0.62,"3,951.40","1,211.00",,
2023/05/02,258,ULBSL,32.72,1282.0,1324.9,1280.0,1300.0,"1,300.00",0.0,0.0,"1,285.38",390.00,"1,301.00","501,297.50",17,-1.0,44.9,-0.08,3.51,1.12,"3,951.40","1,211.00",,
2023/05/03,253,ULBSL,21.67,1280.1,1300.0,1280.1,1300.0,"1,300.00",0.0,0.0,"1,296.02",50.00,"1,300.00","64,801.00",5,0.0,19.9,0.0,1.55,0.31,"3,951.40","1,211.00",,
2023/05/04,264,ULBSL,26.41,1305.0,1310.0,1300.0,1302.0,"1,302.00",0.0,0.0,"1,301.90",275.00,"1,300.00","358,022.00",12,2.0,10.0,0.15,0.77,0.01,"3,951.40","1,211.00",,
2023/05/07,251,ULBSL,33.89,1302.0,1310.0,1300.0,1300.0,"1,300.00",0.0,0.0,"1,303.10",173.00,"1,302.00","225,436.00",12,-2.0,10.0,-0.15,0.77,-0.24,"3,951.40","1,211.00",,
2023/05/08,258,ULBSL,23.27,1300.0,1310.0,1280.0,1280.0,"1,280.00",0.0,0.0,"1,296.82",220.00,"1,300.00","285,301.00",9,-20.0,30.00,-1.54,2.34,-1.31,"3,951.40","1,211.00",,
2023/05/09,259,ULBSL,35.21,1280.0,1300.0,1280.0,1300.0,"1,300.00",0.0,0.0,"1,292.09",125.00,"1,280.00","161,511.00",7,20.0,20.0,1.56,1.56,0.61,"3,951.40","1,211.00",,
2023/05/10,254,ULBSL,25.38,1300.0,1300.0,1275.0,1275.0,"1,275.00",0.0,0.0,"1,284.89",190.00,"1,300.00","244,130.00",14,-25.0,25.0,-1.92,1.96,-0.78,"3,951.40","1,211.00",,
2023/05/11,249,ULBSL,31.76,1277.0,1277.0,1250.0,1250.0,"1,250.00",0.0,0.0,"1,264.81",163.00,"1,275.00","206,164.00",14,-25.0,27.0,-1.96,2.16,-1.18,"3,951.40","1,211.00",,
2023/05/14,252,ULBSL,32.33,1274.0,1274.0,1240.0,1240.0,"1,240.00",0.0,0.0,"1,250.70",225.00,"1,250.00","281,406.40",17,-10.0,34.0,-0.8,2.74,-0.86,"3,951.40","1,211.00",,
2023/06/11,264,ULBSL,58.22,1295.0,1353.5,1275.2,1353.5,"1,353.50",0.0,0.0,"1,329.60",440.00,"1,298.00","585,025.00",26,55.50,78.30,4.28,6.14,1.77,"3,951.40","1,225.00",,
2023/07/05,266,ULBSL,38.28,1441.1,1494.2,1399.0,1404.0,"1,404.00",0.0,0.0,"1,425.38","1,192.00","1,470.00","1,699,053.50",53,-66.0,95.20,-4.49,6.8,-1.52,"3,951.40","1,225.00",,
2023/07/30,256,ULBSL,40.14,1379.0,1379.0,1358.0,1358.0,"1,358.00",0.0,0.0,"1,365.37",829.00,"1,385.00","1,131,890.70",36,-27.0,21.00,-1.95,1.55,-0.54,"3,951.40","1,225.00",,
2023/08/22,265,ULBSL,55.87,1290.0,1340.0,1286.0,1301.2,"1,301.20",0.0,0.0,"1,306.90","2,135.00","1,297.00","2,790,228.30",42,4.2,54.0,0.32,4.2,-0.44,"3,951.40","1,225.00",,
2023/09/19,261,ULBSL,48.97,1250.0,1275.0,1235.0,1260.0,"1,260.00",0.0,0.0,"1,252.30",154.00,"1,240.00","192,853.50",11,20.0,40.0,1.61,3.24,0.61,"3,951.40","1,180.10",,
2023/10/17,276,ULBSL,30.29,1128.7,1178.9,1128.7,1165.0,"1,165.00",0.0,0.0,"1,161.36",521.00,"1,150.00","605,070.90",24,15.0,50.2,1.3,4.45,0.31,"3,951.40","1,128.70",,
2023/11/26,281,ULBSL,42.59,975.0,1024.0,975.0,1015.0,"1,015.00",0.0,0.0,"1,006.10",615.00,985.00,"618,754.00",19,30.00,49.00,3.05,5.03,0.88,"3,951.40",975.00,,
2023/12/19,300,ULBSL,69.71,1095.0,1203.6,1095.0,1185.0,"1,185.00",0.0,0.0,"1,187.38","2,426.00","1,095.00","2,880,586.90",84,90.0,108.60,8.22,9.92,-0.2,"3,951.40",944.80,,
2024/01/17,286,ULBSL,65.46,1218.9,1230.0,1152.0,1196.5,"1,196.50",0.0,0.0,"1,210.21","3,836.00","1,197.00","4,642,359.40",118,-0.5,78.0,-0.04,6.77,-1.15,"3,951.40",944.80,,
2024/02/11,291,ULBSL,39.87,1100.0,1117.0,1092.0,1114.0,"1,114.00",0.0,0.0,"1,101.16","1,494.00","1,114.80","1,645,126.80",41,-0.80,25.00,-0.07,2.29,1.15,"3,770.00",944.80,,
2024/03/06,294,ULBSL,46.32,1089.0,1131.1,1089.0,1120.0,"1,120.00",0.0,0.0,"1,115.16",792.00,"1,109.00","883,205.80",23,11.0,42.10,0.99,3.87,0.43,"1,760.00",944.80,,
2024/04/02,299,ULBSL,53.6,1239.0,1336.5,1215.0,1320.0,"1,320.00",0.0,0.0,"1,299.22","6,345.00","1,215.00","8,243,532.30",155,105.0,121.5,8.64,10.0,1.57,"1,675.00",944.80,,
2024/05/02,295,ULBSL,52.8,1420.0,1469.0,1407.1,1428.0,"1,428.00",0.0,0.0,"1,441.72","2,169.00","1,395.00","3,127,093.30",67,33.0,61.9,2.37,4.4,-0.96,"1,675.00",944.80,,
2024/05/29,300,ULBSL,42.06,1800.0,1831.9,1766.0,1798.0,"1,798.00",0.0,0.0,"1,788.33","1,865.00","1,776.00","3,335,242.50",40,22.00,65.90,1.24,3.73,0.54,"2,029.00",944.80,,
2024/06/24,308,ULBSL,46.05,2065.0,2100.0,1970.0,1986.0,"1,986.00",0.0,0.0,"2,031.66","1,595.00","2,025.00","3,240,490.30",49,-39.0,130.00,-1.93,6.6,-2.3,"2,217.00",944.80,,
2023/03/28,246,ULBSL,31.36,1398.3,1447.4,1370.5,1390.0,"1,390.00",0.0,0.0,"1,401.43","1,573.00","1,371.00","2,204,453.10",45,19.0,76.9,1.39,5.61,-0.82,"3,951.40","1,211.00",,
2023/03/29,246,ULBSL,30.11,1417.5,1446.0,1362.2,1370.0,"1,370.00",0.0,0.0,"1,387.55",446.00,"1,390.00","618,847.10",23,-20.0,83.8,-1.44,6.15,-1.28,"3,951.40","1,211.00",,
2023/03/30,242,ULBSL,35.78,1385.0,1456.0,1380.0,1390.0,"1,390.00",0.0,0.0,"1,391.53",773.00,"1,370.00","1,075,654.00",27,20.0,76.0,1.46,5.51,-0.11,"3,951.40","1,211.00",,
2023/04/02,313,ULBSL,17.96,3550.1,3636.8,3550.0,3614.7,"3,614.70",0.0,0.0,"3,595.91","1,275.00","3,612.00","4,584,787.80",22,2.7,86.8,0.07,2.45,0.52,"6,600.00","2,873.00","3,431.88","3,764.74"
2023/04/03,248,ULBSL,32.91,1366.8,1366.8,1287.0,1320.0,"1,320.00",0.0,0.0,"1,310.22",368.00,"1,340.00","482,161.50",16,-20.0,79.8,-1.49,6.2,0.74,"3,951.40","1,211.00",,
2023/04/04,252,ULBSL,35.81,1340.0,1346.4,1270.0,1313.0,"1,313.00",0.0,0.0,"1,313.04",587.00,"1,320.00","770,752.60",31,-7.0,76.4,-0.53,6.02,0.0,"3,951.40","1,211.00",,
2023/04/05,250,ULBSL,33.92,1315.0,1334.9,1295.0,1325.0,"1,325.00",0.0,0.0,"1,311.48",471.00,"1,313.00","617,705.50",16,12.0,39.9,0.91,3.08,1.02,"3,951.40","1,211.00",,
2023/04/06,257,ULBSL,30.84,1351.0,1351.0,1310.0,1310.0,"1,310.00",0.0,0.0,"1,321.00",110.00,"1,325.00","145,310.00",6,-15.0,41.0,-1.13,3.13,-0.84,"3,951.40","1,211.00",,
2023/04/09,256,ULBSL,33.88,1336.0,1336.0,1285.0,1293.0,"1,293.00",0.0,0.0,"1,301.05",431.00,"1,310.00","560,754.00",17,-17.0,51.0,-1.3,3.97,-0.62,"3,951.40","1,211.00",,
2023/04/10,249,ULBSL,33.46,1318.0,1342.9,1300.0,1301.0,"1,301.00",0.0,0.0,"1,315.81",251.00,"1,293.00","330,268.40",13,8.0,42.9,0.62,3.3,-1.14,"3,951.40","1,211.00",,
2023/04/11,250,ULBSL,39.86,1327.0,1361.0,1320.0,1320.0,"1,320.00",0.0,0.0,"1,334.93",460.00,"1,301.00","614,070.00",25,19.00,41.00,1.46,3.11,-1.13,"3,951.40","1,211.00",,
2023/04/12,255,ULBSL,51.24,1346.4,1435.0,1346.4,1435.0,"1,435.00",0.0,0.0,"1,415.48",785.00,"1,320.00","1,111,154.00",40,115.00,88.60,8.71,6.58,1.36,"3,951.40","1,211.00",,
2023/04/13,313,ULBSL,17.96,3550.1,3636.8,3550.0,3614.7,"3,614.70",0.0,0.0,"3,595.91","1,275.00","3,612.00","4,584,787.80",22,2.7,86.8,0.07,2.45,0.52,"6,600.00","2,873.00","3,431.88","3,764.74"
2023/04/16,253,ULBSL,42.71,1420.0,1420.0,1323.0,1399.9,"1,399.90",0.0,0.0,"1,369.29",478.00,"1,420.00","654,521.00",21,-20.1,97.0,-1.42,7.33,2.19,"3,951.40","1,211.00",,
2023/04/17,255,ULBSL,42.7,1400.0,1424.0,1341.0,1341.0,"1,341.00",0.0,0.0,"1,398.27",848.00,"1,399.90","1,185,734.00",20,-58.9,83.0,-4.21,6.19,-4.27,"3,951.40","1,211.00",,
2023/04/18,254,ULBSL,32.73,1367.8,1368.0,1339.0,1365.1,"1,365.10",0.0,0.0,"1,344.95",210.00,"1,341.00","282,440.00",10,24.1,29.0,1.8,2.17,1.48,"3,951.40","1,211.00",,
2023/02/28,250,ULBSL,35.82,1979.6,2019.0,1910.0,1988.9,"1,988.90",0.0,0.0,"1,954.54",808.00,"2,020.00","1,579,270.50",27,-31.1,109.0,-1.54,5.71,1.73,"3,951.40","1,211.00",,
2023/03/01,245,ULBSL,38.3,1949.2,1949.2,1881.1,1881.1,"1,881.10",0.0,0.0,"1,906.13",707.00,"1,988.90","1,347,633.00",32,-107.80,68.10,-5.42,3.62,-1.33,"3,951.40","1,211.00",,
2023/03/02,244,ULBSL,38.43,1845.0,1845.0,1768.9,1795.0,"1,795.00",0.0,0.0,"1,800.40","2,522.00","1,881.10","4,540,601.00",69,-86.1,76.1,-4.58,4.3,-0.3,"3,951.40","1,211.00",,
2023/03/05,247,ULBSL,35.96,1771.0,1795.0,1667.0,1670.0,"1,670.00",0.0,0.0,"1,717.76","2,334.00","1,795.00","4,009,257.40",83,-125.0,128.0,-6.96,7.68,-2.86,"3,951.40","1,211.00",,
2023/03/07,250,ULBSL,31.05,1699.0,1725.0,1680.0,1696.0,"1,696.00",0.0,0.0,"1,698.13",695.00,"1,670.00","1,180,203.50",28,26.0,45.0,1.56,2.68,-0.13,"3,951.40","1,211.00",,
2023/03/09,250,ULBSL,34.42,1729.0,1760.0,1689.0,1716.0,"1,716.00",0.0,0.0,"1,712.95",793.00,"1,696.00","1,358,372.40",39,20.0,71.0,1.18,4.2,0.18,"3,951.40","1,211.00",,
2023/03/12,248,ULBSL,36.52,1730.0,1730.0,1651.0,1703.0,"1,703.00",0.0,0.0,"1,687.53","1,940.00","1,716.00","3,273,815.40",62,-13.0,79.0,-0.76,4.78,0.91,"3,951.40","1,211.00",,
2023/03/13,244,ULBSL,32.84,1676.0,1676.0,1630.1,1667.0,"1,667.00",0.0,0.0,"1,654.15",830.00,"1,703.00","1,372,947.00",39,-36.0,45.9,-2.11,2.82,0.77,"3,951.40","1,211.00",,
2023/03/14,243,ULBSL,33.44,1650.0,1683.0,1625.0,1654.9,"1,654.90",0.0,0.0,"1,654.57",442.00,"1,667.00","731,321.00",18,-12.1,58.0,-0.73,3.57,0.02,"3,951.40","1,211.00",,
2023/03/15,313,ULBSL,17.96,3550.1,3636.8,3550.0,3614.7,"3,614.70",0.0,0.0,"3,595.91","1,275.00","3,612.00","4,584,787.80",22,2.7,86.8,0.07,2.45,0.52,"6,600.00","2,873.00","3,431.88","3,764.74"
2023/03/16,246,ULBSL,35.91,1597.0,1653.0,1590.2,1597.0,"1,597.00",0.0,0.0,"1,606.72",516.00,"1,618.00","829,069.80",31,-21.0,62.8,-1.3,3.95,-0.61,"3,951.40","1,211.00",,
2023/03/19,248,ULBSL,35.54,1567.0,1610.0,1567.0,1580.2,"1,580.20",0.0,0.0,"1,580.41",631.00,"1,597.00","997,237.20",21,-16.8,43.0,-1.05,2.74,-0.01,"3,951.40","1,211.00",,
2023/03/20,246,ULBSL,38.99,1610.0,1640.0,1595.0,1625.0,"1,625.00",0.0,0.0,"1,614.88",832.00,"1,580.20","1,343,581.50",36,44.8,45.0,2.84,2.82,0.62,"3,951.40","1,211.00",,
